image, root_name, root, length, vector_length, surface, volume, direction, diameter, root_order, root_ontology, parent_name, parent, insertion_position, insertion_angle, n_child, child_density, first_child, insertion_first_child, last_child, insertion_last_child
20190830-163657-plate_025, L578seed #10, 3a0fe118-bda2-4e87-9cba-a7217255697e, 3.2777262, 3.0664737, 1.4350169, 0.049995568, 258.37414445166985, 0.13935883, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190830-163657-plate_025, L578seed #9, ee8b63fa-f46a-40a8-8e63-23e41b9b0fa5, 1.6980472, 1.6642106, 0.35562903, 0.0059269974, 278.80725641041, 0.06666495, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190830-163657-plate_025, L578seed #8, 8e1af201-3aaf-4760-ad76-7370f55b8a0f, 3.0692558, 2.9433131, 2.0743248, 0.11156053, 260.63062038738866, 0.21512644, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190830-163657-plate_025, L578seed #7, a5c0f876-3771-4f07-afb6-548d5f9d181f, 4.5980725, 4.4774523, 3.1081617, 0.16719432, 267.3148620752166, 0.21516813, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190830-163657-plate_025, L578seed #6, a3bc5315-ce8a-4c55-aca5-94d8e6b78c78, 2.3315232, 2.0952685, 1.298112, 0.05751416, 264.3477732582497, 0.17722403, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190830-163657-plate_025, L578seed #5, bf96ae86-f909-4a50-af99-310059df5b5a, 4.090902, 4.011558, 1.1881311, 0.027459951, 269.6114722024983, 0.09244755, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190830-163657-plate_025, L578seed #4, 3778902a-f486-4281-a139-812b36e25682, 5.002506, 4.6608186, 1.4525533, 0.033563457, 267.1359111189622, 0.09242609, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190830-163657-plate_025, L578seed #3, 51f2531d-b324-4ba8-a55a-56e4b4f9457f, 3.1920276, 3.0669558, 1.1851363, 0.035015482, 235.99951024021863, 0.11818213, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190830-163657-plate_025, L578seed #2, 3d8eb1b4-1150-49ba-9836-71a252f7b403, 3.7886896, 3.7548976, 1.1541156, 0.027976906, 266.8695883828451, 0.09696397, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190830-163657-plate_025, L578seed #1, 83250157-d4f3-44d2-b17b-d76ed00181e6, 3.5176327, 3.3822808, 1.0380958, 0.024378924, 258.5659908050772, 0.093937084, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190830-163657-plate_025, B73wsL578, b38a8463-37c8-4b92-a4fd-2233a275e895, 2.4805107, 2.463239, 0.2597648, 0.0021647592, 273.7051597419238, 0.033334143, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
