image, root_name, root, length, vector_length, surface, volume, direction, diameter, root_order, root_ontology, parent_name, parent, insertion_position, insertion_angle, n_child, child_density, first_child, insertion_first_child, last_child, insertion_last_child
20190711-170658-plate_008, WDseed #10, 1e2462ea-3986-4a1b-b1bd-373856941b45, 1.0509312, 1.0498197, 0.3492019, 0.00962119, 293.3363528505911, 0.1166568, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190711-170658-plate_008, WDseed #9, 6c921abe-69fe-495f-b368-87fa4dd9ea8c, 0.98804975, 0.98804975, 0.15049984, 0.0018955386, 270.758643454737, 0.0484781, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190711-170658-plate_008, WDseed #8, ad1fe0f9-2ee2-4d12-b7ce-ce02f5a1a434, 3.1040823, 2.9702673, 1.4225267, 0.065854415, 242.96985489200003, 0.12349664, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190711-170658-plate_008, WDseed #7, 8e14e322-d97a-404d-b9e3-8b277f968a2b, 1.714388, 1.5250281, 0.037033234, 8.6759E-5, 274.20100415491004, 0.00807897, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190711-170658-plate_008, WDseed #6, f29c35f3-0108-4e48-873e-8bbaeaac41f3, 1.7643433, 1.6866657, 0.24357347, 0.0058699995, 254.26696045844443, 0.06250119, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190711-170658-plate_008, WDseed #5, 882241ad-b0d5-46d1-833c-d58b239f9160, 3.0220163, 2.9121373, 0.59811234, 0.010242433, 273.31474612896585, 0.05606593, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190711-170658-plate_008, WDseed #4, eca52e26-79f7-4674-8bb5-446ee1f27454, 1.284765, 1.2697536, 0.060037117, 2.4880355E-4, 261.3611774210132, 0.012122852, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190711-170658-plate_008, WDseed #3, b055267e-a9c4-46eb-987e-19c63aa238a9, 1.5710977, 1.5650518, 0.15967144, 0.0013689916, 247.72347530903215, 0.03384007, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190711-170658-plate_008, WDseed #2, 24aae43e-4518-4189-b994-058b3a88cc16, 0.946566, 0.93900526, 0.029366247, 8.399033E-5, 205.78062233306116, 0.011109928, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190711-170658-plate_008, WDseed #1, 3277a515-9d66-4c0a-a2d0-2bfb6002c537, 3.1790745, 2.8565247, 0.3635325, 0.003414034, 230.8047688858304, 0.03712256, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190711-170658-plate_008, B73wwWD, 86734b10-3f1c-4854-826e-eefe4f0d4f56, 3.9298346, 3.9298346, 0.46767545, 0.004769054, 280.0385482724665, 0.037880506, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
