image, root_name, root, length, vector_length, surface, volume, direction, diameter, root_order, root_ontology, parent_name, parent, insertion_position, insertion_angle, n_child, child_density, first_child, insertion_first_child, last_child, insertion_last_child
20190710-125057-plate_019, WDseed #10, 14f4ec59-03cc-4ea1-bd72-715560bf6641, 0.24907854, 0.24907854, 0.024987068, 2.2737772E-4, 255.30577758969002, 0.03181705, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190710-125057-plate_019, WDseed #9, 3e66dd38-a47c-4343-ad3b-3c8d57b10272, 0.6518525, 0.61371475, 0.0181666, 4.479473E-5, 264.50117930700816, 0.00681928, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190710-125057-plate_019, WDseed #8, e6214612-e780-480d-8d69-53f55d0d2680, 0.6453613, 0.6453613, 0.066123225, 6.855299E-4, 271.20528318494246, 0.032579657, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190710-125057-plate_019, WDseed #7, 7618ca0d-6be3-4fa8-9ddc-245add6e7ff4, 0.74813634, 0.74813634, 0.63090324, 0.04404293, 251.27618454543594, 0.26514345, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190710-125057-plate_019, WDseed #6, c5b44b99-715b-450f-af7b-ed3aa4151fcd, 0.44778445, 0.3571362, 0.07307834, 0.0011673592, 262.1396004203412, 0.05201648, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190710-125057-plate_019, WDseed #5, 446065a2-23ed-4de9-9f36-d572b6d004c1, 0.9833831, 0.9280433, 0.1767482, 0.002589563, 249.07820234976916, 0.057083678, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190710-125057-plate_019, WDseed #4, ef590ab3-928d-43d7-a7ec-81d51c3707b5, 0.17273726, 0.17273726, 0.019793201, 1.8777502E-4, 297.1082291970822, 0.036360595, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190710-125057-plate_019, WDseed #3, a58c20ed-d280-483e-8ab2-31b9a504c014, 0.5388265, 0.5388265, 0.12055301, 0.002147565, 260.546308532274, 0.07121514, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190710-125057-plate_019, WDseed #2, 49f20f0e-b41e-4558-a7b5-975239dbfe22, 0.3336858, 0.3336858, 0.082597494, 0.0016271614, 245.4425746168414, 0.07879067, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190710-125057-plate_019, WDseed #1, f7242453-0212-43a7-83d1-400310de4015, 0.65196383, 0.6333369, 0.09666043, 0.0011866664, 247.22519934870138, 0.053029954, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190710-125057-plate_019, B73wsWD, 02fd523b-aaaa-4722-bf88-f63b7ee0ebda, 0.33503136, 0.33503136, 0.14748313, 0.005324919, 299.7610473499585, 0.13788383, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
