image, root_name, root, length, vector_length, surface, volume, direction, diameter, root_order, root_ontology, parent_name, parent, insertion_position, insertion_angle, n_child, child_density, first_child, insertion_first_child, last_child, insertion_last_child
20190703-164100-plate_002, T8seed #10, 05c16ce1-4e43-4bb9-a986-420669cbc263, 0.0, 0.0, 0.0, 0.0, NaN, 0.053012267, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190703-164100-plate_002, T8seed #9, 33d45f70-3c85-47f7-be80-9ca063301a4c, 0.8425218, 0.8425218, 0.1484767, 0.002282074, 242.45343794923372, 0.05605916, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190703-164100-plate_002, T8seed #8, c8a537c6-4dab-48c8-b945-ae4f43a66d09, 0.47727048, 0.47727048, 0.03864643, 2.8996202E-4, 248.4718454760121, 0.025756098, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190703-164100-plate_002, T8seed #7, ca8a150f-c3fd-40e7-af57-a1c7cbef28b9, 0.2885138, 0.2885138, 0.05222048, 7.5963134E-4, 241.64578174025803, 0.057574634, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190703-164100-plate_002, T8seed #6, 32aac583-d6fd-4605-96b5-85b164e89cf4, 0.86467624, 0.8239587, 0.0492058, 2.2941135E-4, 270.2562693809042, 0.01969617, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190703-164100-plate_002, T8seed #5, d7c90d71-e7f1-4e52-8e01-5c6ca2bd4151, 1.324225, 1.3062744, 0.23565874, 0.0064903293, 223.5120802863594, 0.05794907, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190703-164100-plate_002, T8seed #4, 650b7e6d-920d-465f-a307-bf3c88a3ac98, 1.0811987, 1.0811987, 0.30886725, 0.0072052614, 235.0951112318389, 0.09090616, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190703-164100-plate_002, T8seed #3, aa246b4d-bd18-4dc4-aca7-390c803f90b9, 0.0, 0.0, 0.0, 0.0, NaN, 0.15303846, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190703-164100-plate_002, T8seed #2, caaf021c-8cac-4be2-92df-f9276830ed91, 0.61877954, 0.61877954, 0.05894515, 5.2990863E-4, 259.450145132757, 0.030301876, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190703-164100-plate_002, T8seed #1, 1f0350bc-3a74-412e-9c6e-664bca5439f1, 0.9892701, 0.8310161, 0.014101082, 1.8352253E-5, 259.14210360118943, 0.0060606855, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190703-164100-plate_002, B73wwT8, b6532977-0ba9-4ea1-b246-c2b4d0edef06, 0.7205274, 0.7205274, 0.04975288, 3.408759E-4, 246.22818297517628, 0.02197191, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
