image, root_name, root, length, vector_length, surface, volume, direction, diameter, root_order, root_ontology, parent_name, parent, insertion_position, insertion_angle, n_child, child_density, first_child, insertion_first_child, last_child, insertion_last_child
20220416-024503-plate_047, CML287seed#3, e514ad64-0743-41c0-942b-0b68f6528e12, 1.0936329, 0.41140756, 0.018221898, 3.2712087E-5, 116.8854370777784, 0.006969716, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20220416-024503-plate_047, CML287seed#4, 6b68db14-2c0f-4171-9a24-bb6c567d1d70, 0.87899417, 0.29373625, 0.010203149, 1.05091E-5, 190.01020731312195, 0.003938936, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20220416-024503-plate_047, CML287seed#7, 1c0571bc-7a14-4d86-84ba-9d4b7520c82c, 0.0, 0.0, 0.0, 0.0, NaN, 0.01363743, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20220416-024503-plate_047, CML287seed#8, 238b1d6f-8e02-486f-8580-e66f30d197a8, 0.3953, 0.25258988, 0.012899969, 4.07585E-5, 209.81043394336868, 0.012625828, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20220416-024503-plate_047, CML287seed#1, 8fe3c24a-667e-48df-b465-b0eaf5081012, 0.0, 0.0, 0.0, 0.0, NaN, 0.0075755455, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20220416-024503-plate_047, CML287seed#2, fc9cd454-5acb-4a97-8855-fd6645f2067c, 0.0, 0.0, 0.0, 0.0, NaN, 0.03484746, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20220416-024503-plate_047, CML287seed#5, 8810b9ab-0034-4740-8370-9fbe57716473, 1.501332, 1.379903, 0.08234038, 4.1823636E-4, 254.52689013749844, 0.017677138, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20220416-024503-plate_047, CML287seed#10, a73f7c15-f716-4ecc-8cba-0889baf04449, 1.2419096, 1.1873994, 0.024203554, 3.9755203E-5, 291.66514216447234, 0.0060601532, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20220416-024503-plate_047, CML287seed#9, 2fbe3709-68fe-453f-b580-8fcf0b18f21f, 1.5891912, 1.5483395, 0.053960904, 1.7207225E-4, 280.2733155346182, 0.012499595, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20220416-024503-plate_047, CML287seed#6, ec237d7b-6728-4b1b-b1c6-9626069628f1, 0.49459893, 0.49459893, 0.01883577, 6.450073E-5, 287.1027397234439, 0.012120748, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
