image, root_name, root, length, vector_length, surface, volume, direction, diameter, root_order, root_ontology, parent_name, parent, insertion_position, insertion_angle, n_child, child_density, first_child, insertion_first_child, last_child, insertion_last_child
20221214-181805-plate_043, CM174seed#10, 0e125ac7-5838-44b0-b0d2-bdb44890ddd3, 0.0, 0.0, 0.0, 0.0, NaN, 0.0045483937, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20221214-181805-plate_043, CM174seed#9, 0b87189d-1735-4d03-b611-67b189430fb1, 0.0, 0.0, 0.0, 0.0, NaN, 0.10148822, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20221214-181805-plate_043, CM174seed#8, 14f3f3be-8bb3-48e8-8add-5d8766a163a9, 0.0, 0.0, 0.0, 0.0, NaN, 0.007576021, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20221214-181805-plate_043, CM174seed#7, e090dcf1-e8ef-4a50-aa99-62497709f319, 0.64413977, 0.630303, 0.046277627, 7.506795E-4, 271.46622373199364, 0.033712074, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20221214-181805-plate_043, CM174seed#6, 2ad1d891-86ed-46f7-9946-f79d5a8004cc, 0.13551927, 0.13551927, 0.021944014, 2.831777E-4, 280.304843687827, 0.051513474, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20221214-181805-plate_043, CM174seed#5, bb082297-a1ad-4c4a-9555-0d8833dc1dc0, 0.38229632, 0.35895982, 0.008268893, 1.4507928E-5, 256.5098852988499, 0.006566957, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20221214-181805-plate_043, CM174seed#4, f0c13889-0801-4802-b919-643d7d0516e2, 0.0, 0.0, 0.0, 0.0, NaN, 0.05909501, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20221214-181805-plate_043, CM174seed#3, 974b47eb-fdc4-4e47-996e-f83a4160db3d, 0.0, 0.0, 0.0, 0.0, NaN, 0.007575562, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20221214-181805-plate_043, CM174seed#2, 9c1fedfb-db41-4245-88b7-6ee88fdae94a, 0.0, 0.0, 0.0, 0.0, NaN, 0.04696777, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20221214-181805-plate_043, CM174seed#1, 5280ee27-97bd-4fa2-b007-718d7eb62b98, 0.37650555, 0.36444354, 0.010621318, 2.5486439E-5, 271.6974392957769, 0.008080544, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
