image, root_name, root, length, vector_length, surface, volume, direction, diameter, root_order, root_ontology, parent_name, parent, insertion_position, insertion_angle, n_child, child_density, first_child, insertion_first_child, last_child, insertion_last_child
20190703-190058-plate_019, B57seed #10, 5b631a7e-63ff-490c-bd86-0ed5fbe7a1ac, 0.0, 0.0, 0.0, 0.0, NaN, 0.18484002, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190703-190058-plate_019, B57seed #9, fcaad529-492d-4013-97df-e488a2e74097, 0.0, 0.0, 0.0, 0.0, NaN, 0.051514998, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190703-190058-plate_019, B57seed #8, 0419f4b4-8a97-47e1-b290-78cf112ef01a, 0.0, 0.0, 0.0, 0.0, NaN, 0.04091745, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190703-190058-plate_019, B57seed #7, b2019e86-607c-44d7-b97f-0f00263536fc, 0.0, 0.0, 0.0, 0.0, NaN, 0.13484377, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190703-190058-plate_019, B57seed #6, 933a5260-382b-4456-b4d2-bb14aeda2c96, 0.0022419502, 0.0022419502, 0.0049484884, 5.725605E-6, 320.41594921142723, 0.054547038, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190703-190058-plate_019, B57seed #5, 532aba67-9fe5-4891-a0d9-76733896a2f8, 0.0, 0.0, 0.0, 0.0, NaN, 0.08329503, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190703-190058-plate_019, B57seed #4, 8b107e00-181d-41f8-9f64-53804707665f, 0.13502012, 0.13502012, 0.0128913075, 1.0131707E-4, 221.5745332037452, 0.030298041, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190703-190058-plate_019, B57seed #3, 818fe30c-35aa-4eba-ab14-70d2fb592157, 0.16856937, 0.16856937, 0.021006119, 2.2263429E-4, 261.9875057679034, 0.039397635, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190703-190058-plate_019, B57seed #2, 74398a34-37bd-4ac7-aee0-cb24ca37b146, 0.43904, 0.4070253, 0.0052237012, 5.011664E-6, 270.913115013006, 0.0035349212, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190703-190058-plate_019, B57seed #1, 21cc2395-35b7-487b-a9dc-532057565dd6, 0.0, 0.0, 0.0, 0.0, NaN, 0.037880383, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190703-190058-plate_019, B73wsB57, 35024eb5-dcb8-4b00-b76b-11e60cf24832, 0.25680602, 0.25680602, 0.0073340507, 1.682132E-5, 279.0010152167849, 0.009090364, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
