image, root_name, root, length, vector_length, surface, volume, direction, diameter, root_order, root_ontology, parent_name, parent, insertion_position, insertion_angle, n_child, child_density, first_child, insertion_first_child, last_child, insertion_last_child
20220623-174003-plate_042, B104seed#6, ba1302c4-3494-46a9-a43d-d1d9088995eb, 0.61948764, 0.61948764, 0.029492842, 1.2994782E-4, 300.57922205025596, 0.015152018, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20220623-174003-plate_042, B104seed#7, 89628c71-e783-450e-9594-d35662d415eb, 0.5881004, 0.54058427, 0.020786114, 6.568502E-5, 203.48746828149942, 0.0136361765, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20220623-174003-plate_042, B104seed#9, 8c83a961-4848-42a4-82b2-4fed0e49390d, 1.1426661, 1.1157441, 0.023263698, 4.172563E-5, 280.3237496514496, 0.0070710853, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20220623-174003-plate_042, B104seed#5, 9e9d2397-0293-4546-8190-55e94a14bb4d, 0.63041955, 0.63041955, 0.054001696, 3.714935E-4, 307.9715904304741, 0.027265696, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20220623-174003-plate_042, B104seed#4, 90cd1448-b10f-4d5c-a1a1-dc23524a6e27, 0.7761362, 0.7761362, 0.011082836, 1.2593721E-5, 268.2100813093518, 0.0045453054, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20220623-174003-plate_042, B104seed#3, de6cef19-067c-44f6-b133-887da34142aa, 0.8243315, 0.8243315, 0.058860864, 3.3643554E-4, 269.1574831887459, 0.022728559, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20220623-174003-plate_042, B104seed#10, 9f9e38bb-64ce-4572-b4d4-40b5b65c6d29, 1.6166179, 1.5950335, 0.037253167, 9.1265814E-5, 66.14899558317198, 0.008083444, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20220623-174003-plate_042, B104seed#8, 0e54fc08-cd98-43eb-b2f2-b082653ef1de, 0.44245368, 0.44245368, 0.02422043, 1.071638E-4, 310.4983506120287, 0.017424015, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20220623-174003-plate_042, B104seed#2, 0ad891fd-e4a8-4815-a9ec-c2069bf2ab7d, 0.819041, 0.8113972, 0.019490711, 3.88745E-5, 257.76937218180024, 0.0065649385, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20220623-174003-plate_042, B104seed#1, 9aae85aa-f7ad-4b0e-9d01-93ea5bc1809a, 1.0235035, 1.018326, 0.019487515, 3.0141877E-5, 276.31666891069983, 0.006566154, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
