image, root_name, root, length, vector_length, surface, volume, direction, diameter, root_order, root_ontology, parent_name, parent, insertion_position, insertion_angle, n_child, child_density, first_child, insertion_first_child, last_child, insertion_last_child
20181206-174059-plate_002, Ci90Cseed #12, 3b4e8829-d971-429e-b8c0-f5d71aa62177, 1.4504509, 1.4244907, 0.40862468, 0.009491024, 291.25341836130394, 0.100923635, 0, Primary root, -1, -1, -0.0055555557, -57.29577951308232, 0, 0.0, null, null, null, null
20181206-174059-plate_002, Ci90Cseed #11, c4f4d7a5-9d43-4027-a9dd-0be0c4fdce1b, 1.6167125, 1.6073627, 0.06457178, 3.061076E-4, 268.4161344562327, 0.016665442, 0, Primary root, -1, -1, -0.0055555557, -57.29577951308232, 0, 0.0, null, null, null, null
20181206-174059-plate_002, Ci90Cseed #10, 7f86fd87-37bb-4e07-9047-06543538bb89, 1.3913887, 1.3913887, 0.10929031, 7.281109E-4, 271.07326928866445, 0.025001695, 0, Primary root, -1, -1, -0.0055555557, -57.29577951308232, 0, 0.0, null, null, null, null
20181206-174059-plate_002, Ci90Cseed #9, 777b2f8d-a8c9-4285-a279-3434f0e6c192, 0.91048187, 0.91048187, 0.13508016, 0.0016604783, 283.43055681807823, 0.04721692, 0, Primary root, -1, -1, -0.0055555557, -57.29577951308232, 0, 0.0, null, null, null, null
20181206-174059-plate_002, Ci90Cseed #8, a3560be1-6cd3-4a9f-a2c5-8aa1424211e7, 1.5512404, 1.5317403, 0.19870551, 0.003294466, 269.1728374540001, 0.043527253, 0, Primary root, -1, -1, -0.0055555557, -57.29577951308232, 0, 0.0, null, null, null, null
20181206-174059-plate_002, Ci90Cseed #7, 2e1af489-b771-47a1-bc64-1d21ebae53ee, 1.2786407, 1.2786407, 0.08370047, 5.141017E-4, 272.15099117742244, 0.020835238, 0, Primary root, -1, -1, -0.0055555557, -57.29577951308232, 0, 0.0, null, null, null, null
20181206-174059-plate_002, Ci90Cseed #6, 447f3d08-362b-47f6-ac8c-93e3916ab12d, 1.6437414, 1.6437414, 0.12908077, 8.199075E-4, 286.391170615712, 0.024996297, 0, Primary root, -1, -1, -0.0055555557, -57.29577951308232, 0, 0.0, null, null, null, null
20181206-174059-plate_002, Ci90Cseed #5, 5abfa5f8-949b-4183-8aae-51baed5f9f07, 1.6732236, 1.6732236, 0.42349127, 0.008865181, 283.730811933992, 0.080552824, 0, Primary root, -1, -1, -0.0055555557, -57.29577951308232, 0, 0.0, null, null, null, null
20181206-174059-plate_002, Ci90Cseed #4, a186bd37-2f47-4791-9771-cb9048240304, 1.5317515, 1.4492965, 0.3564646, 0.008279922, 258.01045053874503, 0.09908093, 0, Primary root, -1, -1, -0.0055555557, -57.29577951308232, 0, 0.0, null, null, null, null
20181206-174059-plate_002, Ci90Cseed #3, c63112ad-5677-4a90-88a0-305059d09206, 0.89217067, 0.89217067, 0.038930204, 1.3518098E-4, 303.47609652255517, 0.013889573, 0, Primary root, -1, -1, -0.0055555557, -57.29577951308232, 0, 0.0, null, null, null, null
20181206-174059-plate_002, Ci90Cseed #2, 0e2324be-a0dd-432a-8523-bbc43a33cb61, 1.254468, 1.254468, 0.109483294, 8.23649E-4, 269.16535156666976, 0.027778693, 0, Primary root, -1, -1, -0.0055555557, -57.29577951308232, 0, 0.0, null, null, null, null
20181206-174059-plate_002, Ci90Cseed #1, 0012d273-4584-4fc7-8098-6e9ed4ec45ae, 1.3568887, 1.3568887, 0.17761512, 0.0018938682, 277.0998457216902, 0.041664995, 0, Primary root, -1, -1, -0.0055555557, -57.29577951308232, 0, 0.0, null, null, null, null
