image, root_name, root, length, vector_length, surface, volume, direction, diameter, root_order, root_ontology, parent_name, parent, insertion_position, insertion_angle, n_child, child_density, first_child, insertion_first_child, last_child, insertion_last_child
20211202-210800-plate_021, Va85seed#10, 73b3c4ed-0970-4a2d-8d7c-738f1789e5a0, 0.6199485, 0.6199485, 0.038375083, 2.2619324E-4, 294.2842738243621, 0.019697636, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20211202-210800-plate_021, Va85seed#9, c5e79b8c-9db2-4a5f-a0df-798741dba3d4, 1.0774908, 1.0774908, 0.023073314, 4.0774892E-5, 266.9979139769713, 0.0068162503, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20211202-210800-plate_021, Va85seed#8, 6f2ff0a9-235c-46ae-aa52-6a23bbc2b550, 0.6423171, 0.6423171, 0.065770335, 6.1645865E-4, 266.90770083841375, 0.032574426, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20211202-210800-plate_021, Va85seed#7, 068ffacd-af10-40c1-8b9d-08064dbd5e4d, 0.86781216, 0.86781216, 0.16733317, 0.0026910354, 266.31598789023724, 0.06135465, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20211202-210800-plate_021, Va85seed#6, 4b5ab7c0-b08b-4399-a76a-a355f8ffc27d, 0.36366403, 0.36366403, 0.06496861, 9.459451E-4, 283.7084635550277, 0.056811787, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20211202-210800-plate_021, Va85seed#5, 74ad7f4d-1744-4537-b3f3-dd134f896b05, 1.0168725, 1.0168725, 0.01935271, 2.9920833E-5, 267.0026404678769, 0.006057939, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20211202-210800-plate_021, Va85seed#4, b3ae6bbc-5193-4244-9bbe-4d2be0a41600, 0.564345, 0.564345, 0.061778545, 5.5023684E-4, 273.38752862476156, 0.034840696, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20211202-210800-plate_021, Va85seed#3, ec82bebb-0b03-4b73-8e5f-6d10e8ab3a89, 0.9681887, 0.9681887, 0.08757226, 6.326504E-4, 283.12300706013093, 0.028790854, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20211202-210800-plate_021, Va85seed#2, 5228ef3f-1c5f-4eec-8951-fd9c51af9dd3, 0.9654217, 0.95013034, 0.1332435, 0.0015574523, 273.33272318686136, 0.05101543, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20211202-210800-plate_021, Va85seed#1, 807bed1d-a525-42e3-9da8-684ca6d3a976, 0.77238905, 0.77238905, 0.09008159, 8.6932554E-4, 274.1149164506112, 0.037118442, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
