image, root_name, root, length, vector_length, surface, volume, direction, diameter, root_order, root_ontology, parent_name, parent, insertion_position, insertion_angle, n_child, child_density, first_child, insertion_first_child, last_child, insertion_last_child
20190905-164757-plate_025, B115seed #10, 51fab34b-6e30-4fa4-97e8-1c50bf8ceb00, 0.5072658, 0.5072658, 0.07486173, 8.839307E-4, 265.8347327613181, 0.046972465, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190905-164757-plate_025, B115seed #9, 95a646d4-aedf-4c7d-91c4-a599e2382632, 0.44970438, 0.44970438, 0.122137, 0.0026868144, 261.9885985981706, 0.08635507, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190905-164757-plate_025, B115seed #8, 1a47d127-04c3-4444-a74b-c86985b27f48, 0.62711865, 0.62711865, 0.14936277, 0.0029120033, 291.40190667386, 0.0757631, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190905-164757-plate_025, B115seed #7, a9e95093-c4ea-4007-aba4-143132c50702, 0.47343206, 0.47343206, 0.05859498, 5.7961093E-4, 254.53292802472473, 0.039394252, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190905-164757-plate_025, B115seed #6, e88a98dd-7717-453c-80cf-bca19881df37, 0.7342713, 0.7295437, 0.023420459, 6.4527274E-5, 261.975839804801, 0.009090851, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190905-164757-plate_025, B115seed #5, bf49cbc6-c4fb-44d7-957b-ca5c95566ea9, 0.51885676, 0.51885676, 0.09145456, 0.001341743, 270.0866074819211, 0.05605902, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190905-164757-plate_025, B115seed #4, 58d2bd9a-0b06-4aea-ab19-86753631533c, 0.74832505, 0.74832505, 0.45526838, 0.023171455, 270.0584124610273, 0.19242185, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190905-164757-plate_025, B115seed #3, ee9ee615-3b8e-49c6-9a33-2b20b6ee307e, 0.7602898, 0.7602898, 0.04342813, 2.3433931E-4, 268.220736404457, 0.018179096, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190905-164757-plate_025, B115seed #2, b597faa6-c9e0-4fe9-8088-3dfbe5fdada0, 0.8500432, 0.8282698, 0.057572525, 3.512818E-4, 255.69813097637223, 0.020706486, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190905-164757-plate_025, B115seed #1, 3a6251fc-cc0f-4c2e-ab7a-b3cf98d39c1e, 0.69079614, 0.69079614, 0.026305813, 9.008417E-5, 262.845377527657, 0.012120649, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190905-164757-plate_025, B73wsB115, 244505d1-5daf-4e83-b8f8-83b9295900d2, 0.48537633, 0.48537633, 0.15942135, 0.004166818, 250.48729769629946, 0.10454856, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
