image, root_name, root, length, vector_length, surface, volume, direction, diameter, root_order, root_ontology, parent_name, parent, insertion_position, insertion_angle, n_child, child_density, first_child, insertion_first_child, last_child, insertion_last_child
20221215-235802-plate_053,NC262seed#10,62fa9024-53a3-4aa9-81ee-ab4237512c0d,0.5414165,0.4412188,0.06261081,5.8600295E-04,220.74078567214000,0.03889265,0, Primary root,-1,-1,-0.003030303,-57.29577951308230,0,0.0, null, null, null, null
20221215-235802-plate_053,NC262seed#9,44d618cb-af00-457d-bde3-91e9c184fe12,0.18222177,0.18222177,0.007384147,2.8370589E-05,266.1859137676840,0.0128800245,0, Primary root,-1,-1,-0.003030303,-57.29577951308230,0,0.0, null, null, null, null
20221215-235802-plate_053,NC262seed#8,8aa52378-337c-4a7d-b169-86740dea11a9,0.0,0.0,0.0,0.0, NaN,0.04696646,0, Primary root,-1,-1,-0.003030303,-57.29577951308230,0,0.0, null, null, null, null
20221215-235802-plate_053,NC262seed#7,9a71f773-05d8-4d9e-a32f-3f14e240ddd9,0.0,0.0,0.0,0.0, NaN,0.034847572,0, Primary root,-1,-1,-0.003030303,-57.29577951308230,0,0.0, null, null, null, null
20221215-235802-plate_053,NC262seed#6,c0226bd8-fbc7-488a-9d99-dd60f5b5f83e,0.5385274,0.49087167,0.041738313,3.738474E-04,332.06210476521600,0.029292235,0, Primary root,-1,-1,-0.003030303,-57.29577951308230,0,0.0, null, null, null, null
20221215-235802-plate_053,NC262seed#5,f2d7ea03-162b-4725-b94c-2468a0e6dc5c,0.23535137,0.23535137,0.008964198,2.8431861E-05,304.5085205967380,0.012121712,0, Primary root,-1,-1,-0.003030303,-57.29577951308230,0,0.0, null, null, null, null
20221215-235802-plate_053,NC262seed#4,2950bc8b-973e-4277-900d-3bca634c90d6,0.4486486,0.4486486,0.023492716,9.8965305E-05,268.45184268521400,0.016667373,0, Primary root,-1,-1,-0.003030303,-57.29577951308230,0,0.0, null, null, null, null
20221215-235802-plate_053,NC262seed#3,f8fbd0b7-e979-4ae4-a80d-172388601409,0.0,0.0,0.0,0.0, NaN,0.10150654,0, Primary root,-1,-1,-0.003030303,-57.29577951308230,0,0.0, null, null, null, null
20221215-235802-plate_053,NC262seed#2,a2178816-9fb8-4e1c-aa28-04975d1814c8,0.19990814,0.19990814,0.0066648675,1.9589566E-05,255.96374337281600,0.010607464,0, Primary root,-1,-1,-0.003030303,-57.29577951308230,0,0.0, null, null, null, null
20221215-235802-plate_053,NC262seed#1,83a0e9d5-d50a-4ad9-9158-2fc40699ddc3,0.44326326,0.3616105,0.03386105,2.0927374E-04,318.615757233022,0.025756953,0, Primary root,-1,-1,-0.003030303,-57.29577951308230,0,0.0, null, null, null, null
