image, root_name, root, length, vector_length, surface, volume, direction, diameter, root_order, root_ontology, parent_name, parent, insertion_position, insertion_angle, n_child, child_density, first_child, insertion_first_child, last_child, insertion_last_child
20221214-182206-plate_045, NC296seed#10, 629e68f0-f4a8-43f7-b062-617638ced596, 0.13551927, 0.13551927, 0.004847047, 1.6207376E-5, 259.6951576786637, 0.011363361, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20221214-182206-plate_045, NC296seed#9, bd0e5222-12e0-460c-bf87-70b118da0739, 0.0, 0.0, 0.0, 0.0, NaN, 0.010606253, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20221214-182206-plate_045, NC296seed#8, 7787e791-d0da-41e0-93a9-e5854e2a6b9d, 0.13333333, 0.13333333, 0.030593917, 5.6324777E-4, 270.00000068324533, 0.07121996, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20221214-182206-plate_045, NC296seed#7, 702134c1-4d49-4699-8996-0ed77ed84d33, 0.0, 0.0, 0.0, 0.0, NaN, 0.019693485, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20221214-182206-plate_045, NC296seed#6, 6cb08a74-a005-4e32-a3cf-300d663d209f, 0.0, 0.0, 0.0, 0.0, NaN, 0.004545652, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20221214-182206-plate_045, NC296seed#5, 0ada28f1-99cc-4a2b-b21f-80243e90545c, 0.0, 0.0, 0.0, 0.0, NaN, 0.062110204, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20221214-182206-plate_045, NC296seed#4, 70d32ad0-7200-44e1-a00f-cfc38ab4bec0, 0.109762244, 0.109762244, 0.0073719253, 4.4146003E-5, 263.6598092842893, 0.021215403, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20221214-182206-plate_045, NC296seed#3, 47e209e9-fa27-4322-b754-63556049fe5a, 0.034283962, 0.034283962, 0.002391533, 1.31256475E-5, 314.99999169020066, 0.0212126, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20221214-182206-plate_045, NC296seed#2, 9dec6a27-9af5-4bd2-8574-05f7c80c2efe, 0.15757576, 0.15757576, 0.030993443, 5.2351074E-4, 292.6198660066567, 0.06059954, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20221214-182206-plate_045, NC296seed#1, c3d1d59a-cf6d-44ba-a0ce-5455e7121115, 0.0, 0.0, 0.0, 0.0, NaN, 0.046966147, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
