image, root_name, root, length, vector_length, surface, volume, direction, diameter, root_order, root_ontology, parent_name, parent, insertion_position, insertion_angle, n_child, child_density, first_child, insertion_first_child, last_child, insertion_last_child
20190515-175257-plate_008, CML331seed #10, 89a77b02-2ebe-44eb-8cc0-15b0b206dfd5, 0.0, 0.0, 0.0, 0.0, NaN, 0.022731772, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190515-175257-plate_008, CML331seed #9, 6118af1c-d7e9-4629-a2be-86e1a84b7aa6, 0.0, 0.0, 0.0, 0.0, NaN, 0.14997236, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190515-175257-plate_008, CML331seed #8, 1dc3b788-9ec7-45b2-ae1b-0c564da1e9d2, 0.0, 0.0, 0.0, 0.0, NaN, 0.36671877, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190515-175257-plate_008, CML331seed #7, 45992bf7-dbcb-4ca2-9a49-e7871eca1297, 0.0, 0.0, 0.0, 0.0, NaN, 0.075755626, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190515-175257-plate_008, CML331seed #6, 188f2d61-9d5d-4e4a-92c1-f5dde4b69adc, 0.3347626, 0.3347626, 0.007170932, 1.3479575E-5, 261.4141523682158, 0.006818063, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190515-175257-plate_008, CML331seed #5, 43538c64-a5e8-49af-82fb-aa1ab7fa904d, 0.0, 0.0, 0.0, 0.0, NaN, 0.18186384, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190515-175257-plate_008, CML331seed #4, 1eb75b8e-d9d1-4a15-8523-edd2889a6af6, 0.59601307, 0.59601307, 0.022693576, 6.91184E-5, 273.9030439825574, 0.012119813, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190515-175257-plate_008, CML331seed #3, 7684083e-e573-4a64-ba04-313cc014a691, 0.43291292, 0.43291292, 0.053575266, 5.298976E-4, 263.29163476726893, 0.039390367, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190515-175257-plate_008, CML331seed #2, 4ba7b6c5-3411-49c6-a1a5-f42f8bf10510, 0.17956656, 0.17956656, 0.008135026, 3.5279376E-5, 266.1578280298164, 0.014391831, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190515-175257-plate_008, CML331seed #1, c6f30fc0-65ae-4331-a395-a67931cbaaf4, 8.2840107E-4, 8.2840107E-4, 0.004985372, 7.1614204E-6, 315.41608681443785, 0.10454866, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190515-175257-plate_008, B73wwCML331, ffc9f260-0395-46a2-b517-8f8b9fdee75d, 0.0, 0.0, 0.0, 0.0, NaN, 0.08637383, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
