image, root_name, root, length, vector_length, surface, volume, direction, diameter, root_order, root_ontology, parent_name, parent, insertion_position, insertion_angle, n_child, child_density, first_child, insertion_first_child, last_child, insertion_last_child
20220908-170900-plate_045, NC33seed#6, 9e0fe970-b659-4c34-b08d-bc67c92a5db4, 0.0, 0.0, 0.0, 0.0, NaN, 0.004545733, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20220908-170900-plate_045, NC33seed#7, faabed6e-9c0f-4d46-9557-66a9457eb94e, 0.0, 0.0, 0.0, 0.0, NaN, 0.010605454, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20220908-170900-plate_045, NC33seed#4, e6b64c5c-7e30-4014-b118-3a34becdab6d, 0.07272727, 0.07272727, 0.0012126461, 1.7059522E-6, 270.00000068324533, 0.0053048683, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20220908-170900-plate_045, NC33seed#5, 22837eff-80ef-4ba0-b586-88955ced1237, 0.0, 0.0, 0.0, 0.0, NaN, 0.0045468146, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20220908-170900-plate_045, NC33seed#10, 9cc7a717-1bdc-4f7c-9dfc-625461e64dfb, 0.29191744, 0.29191744, 0.0097321095, 2.8619073E-5, 265.23635354851166, 0.010609706, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20220908-170900-plate_045, NC33seed#9, f4d9a8e1-d8f9-4e56-878e-a851858afb2c, 0.14595872, 0.14595872, 0.0024317617, 3.4205714E-6, 274.763647817979, 0.005302595, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20220908-170900-plate_045, NC33seed#8, 5380868b-b07b-4e20-91dd-ff4b9c294de6, 0.109762244, 0.109762244, 0.002611824, 4.9456685E-6, 276.3401920822014, 0.0075742747, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20220908-170900-plate_045, NC33seed#3, caf81468-2646-4c4b-a072-f3f73f831261, 0.2677663, 0.2677663, 0.016569668, 8.159468E-5, 264.8055598571806, 0.019697359, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20220908-170900-plate_045, NC33seed#2, 0dd8d593-6e43-4237-b9fd-aec677e1f9de, 0.23409948, 0.23409948, 0.0033428725, 3.7986504E-6, 248.74950632615145, 0.004545373, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20220908-170900-plate_045, NC33seed#1, 5779694a-fbab-4802-a927-7362036da637, 0.3692496, 0.3692496, 0.004394276, 4.21694E-6, 246.8013997710804, 0.003788057, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
