image, root_name, root, length, vector_length, surface, volume, direction, diameter, root_order, root_ontology, parent_name, parent, insertion_position, insertion_angle, n_child, child_density, first_child, insertion_first_child, last_child, insertion_last_child
20190703-164557-plate_003, T8seed #10, 68a0999a-1ba9-42a2-9651-24921b40c50e, 0.65725017, 0.65725017, 0.12201787, 0.0018273, 260.13524042726596, 0.05908388, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190703-164557-plate_003, T8seed #9, 86a8505d-20a2-40d2-ae08-5dba4048f147, 0.7931917, 0.7931917, 0.15864609, 0.0026600165, 250.53221302028146, 0.06363159, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190703-164557-plate_003, T8seed #8, cd365a23-090b-4d00-9054-5c119092ab70, 0.83367014, 0.83367014, 0.15081432, 0.0021715949, 253.30401306849936, 0.05758346, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190703-164557-plate_003, T8seed #7, 983e07c9-a44e-4778-ac06-45ebb8c793d5, 0.9010815, 0.9010815, 0.37736425, 0.012576147, 272.5370881108249, 0.13330512, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190703-164557-plate_003, T8seed #6, b237d24c-3542-47ce-b621-7adb0f785391, 0.69978803, 0.69978803, 0.028320676, 1.0896636E-4, 274.3289472584427, 0.01288084, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190703-164557-plate_003, T8seed #5, c23f00f2-b2a1-417a-9e73-b765c6ad98f3, 0.689009, 0.689009, 0.121402115, 0.001760777, 262.65036196647475, 0.056066062, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190703-164557-plate_003, T8seed #4, f9dcb67b-8852-41e7-ac6a-a529a9bb1522, 0.78900737, 0.7519259, 0.009389731, 9.0109115E-6, 233.48761255029805, 0.0035355007, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190703-164557-plate_003, T8seed #3, 58ee550b-9abf-4403-8ed2-a9f11f861841, 0.14196831, 0.14196831, 0.012852656, 9.379285E-5, 270.5917955936919, 0.028790925, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190703-164557-plate_003, T8seed #2, cfb18650-2c93-4b18-943e-98e1a1e5e8ab, 0.16445346, 0.16445346, 0.0046964856, 1.0673163E-5, 248.52492970624144, 0.00909034, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190703-164557-plate_003, T8seed #1, 7c12cf57-4b91-4c8b-8e59-0599fe40caba, 0.26767176, 0.26767176, 0.056163695, 9.5362007E-4, 270.39423920213846, 0.06665964, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190703-164557-plate_003, B73wsT8, e4ddca85-6641-447d-a03c-316a476857f1, 0.79946196, 0.79946196, 0.10276138, 0.001081632, 268.2810606352066, 0.04091027, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
