image, root_name, root, length, vector_length, surface, volume, direction, diameter, root_order, root_ontology, parent_name, parent, insertion_position, insertion_angle, n_child, child_density, first_child, insertion_first_child, last_child, insertion_last_child
20181130-160559-plate_002, CML277seed #11, 544008a8-87c1-4642-b57f-0a07bbc3f9ae, 5.8169737, 5.6385827, 0.5813909, 0.005257816, 275.4162314120387, 0.035724033, 0, Primary root, -1, -1, -0.0040064105, -57.29577951308232, 0, 0.0, null, null, null, null
20181130-160559-plate_002, CML277seed #10, 86e54ba9-0458-4c4d-a716-502b48ac36d3, 8.947506, 5.919946, 0.31936696, 0.0010833084, 169.77723355744158, 0.012908574, 0, Primary root, -1, -1, -0.0040064105, -57.29577951308232, 0, 0.0, null, null, null, null
20181130-160559-plate_002, CML277seed #9, 2b6c1053-d4be-4124-91b8-b92425319cee, 8.297097, 6.7866087, 0.94075423, 0.027235111, 242.63140535824755, 0.052084032, 0, Primary root, -1, -1, -0.0040064105, -57.29577951308232, 0, 0.0, null, null, null, null
20181130-160559-plate_002, CML277seed #8, 74ab3a23-f37f-4639-b3be-d1e352292ccb, 4.8318424, 4.830889, 0.5599588, 0.0067369426, 292.3831316500241, 0.034050956, 0, Primary root, -1, -1, -0.0040064105, -57.29577951308232, 0, 0.0, null, null, null, null
20181130-160559-plate_002, CML277seed #7, 89267a68-4b43-47db-a0cd-e577c0d05d5c, 12.606361, 1.4930152, 2.0147166, 0.031329844, 156.7200292230199, 0.049831197, 0, Primary root, -1, -1, -0.0040064105, -57.29577951308232, 0, 0.0, null, null, null, null
20181130-160559-plate_002, CML277seed #6, f2c913a4-63ad-41e4-962e-f892edfa65d4, 6.6285863, 6.45585, 0.3994662, 0.0020381655, 267.97045095251104, 0.019364787, 0, Primary root, -1, -1, -0.0040064105, -57.29577951308232, 0, 0.0, null, null, null, null
20181130-160559-plate_002, CML277seed #5, 1ec960a8-0278-4051-988e-981bb4f77a69, 9.178181, 9.004201, 0.9758672, 0.015058375, 254.43402688554295, 0.035481732, 0, Primary root, -1, -1, -0.0040064105, -57.29577951308232, 0, 0.0, null, null, null, null
20181130-160559-plate_002, CML277seed #4, bff9ce4f-6419-4d7b-8cb9-5c68ddc0cb0e, 8.664429, 8.601819, 0.27697626, 0.0011695807, 288.5094308433864, 0.015225589, 0, Primary root, -1, -1, -0.0040064105, -57.29577951308232, 0, 0.0, null, null, null, null
20181130-160559-plate_002, CML277seed #3, 0b9f150d-a818-4120-8a20-92a7db8799e7, 6.416378, 5.993081, 0.8259536, 0.01108142, 252.76882676589383, 0.040508922, 0, Primary root, -1, -1, -0.0040064105, -57.29577951308232, 0, 0.0, null, null, null, null
20181130-160559-plate_002, CML277seed #2, 572b5f7b-046b-4f36-86da-e3da66b425b7, 2.7416294, 2.7138233, 0.19600756, 0.0012813351, 290.04209797238053, 0.023038728, 0, Primary root, -1, -1, -0.0040064105, -57.29577951308232, 0, 0.0, null, null, null, null
20181130-160559-plate_002, CML277seed #1, ccd1fe19-a797-4e44-912a-c0456be573cf, 8.2440605, 7.869858, 0.25453988, 8.2323037E-4, 286.4476426197696, 0.011517691, 0, Primary root, -1, -1, -0.0040064105, -57.29577951308232, 0, 0.0, null, null, null, null
