image, root_name, root, length, vector_length, surface, volume, direction, diameter, root_order, root_ontology, parent_name, parent, insertion_position, insertion_angle, n_child, child_density, first_child, insertion_first_child, last_child, insertion_last_child
20181121-094057-plate_008, DE2seed #12, e5c14f6d-99f4-434c-8514-334192b77062, 0.10825758, 0.10825758, 0.012945642, 1.2319101E-4, 288.3146338482576, 0.038064085, 0, Primary root, -1, -1, -0.0040064105, -57.29577951308232, 0, 0.0, null, null, null, null
20181121-094057-plate_008, DE2seed #11, 26518359-90b3-4631-8b16-6c525e14d649, 0.18387747, 0.18387747, 0.031686466, 4.3612684E-4, 333.00696581423887, 0.054815475, 0, Primary root, -1, -1, -0.0040064105, -57.29577951308232, 0, 0.0, null, null, null, null
20181121-094057-plate_008, DE2seed #10, 62dc6987-1a12-4cf0-96d6-6d20b734a2b3, 0.0, 0.0, 0.0, 0.0, NaN, 0.08212855, 0, Primary root, -1, -1, -0.0040064105, -57.29577951308232, 0, 0.0, null, null, null, null
20181121-094057-plate_008, DE2seed #9, a9cf4190-3beb-4851-aedb-bfddc90a2b45, 0.071469955, 0.071469955, 0.018558651, 3.7992361E-4, 257.85223603681084, 0.08213938, 0, Primary root, -1, -1, -0.0040064105, -57.29577951308232, 0, 0.0, null, null, null, null
20181121-094057-plate_008, DE2seed #8, 7f1b6b37-2345-479e-b4cb-f76b17a86909, 0.13933, 0.13933, 0.026329057, 3.965107E-4, 257.8025942219232, 0.06009478, 0, Primary root, -1, -1, -0.0040064105, -57.29577951308232, 0, 0.0, null, null, null, null
20181121-094057-plate_008, DE2seed #7, 53b42a2f-b8cb-4205-b22d-63ff3b0372be, 0.0, 0.0, 0.0, 0.0, NaN, 0.07008752, 0, Primary root, -1, -1, -0.0040064105, -57.29577951308232, 0, 0.0, null, null, null, null
20181121-094057-plate_008, DE2seed #6, f7d05c12-ab08-4d63-af25-73c9f4392a6b, 0.0, 0.0, 0.0, 0.0, NaN, 0.10214736, 0, Primary root, -1, -1, -0.0040064105, -57.29577951308232, 0, 0.0, null, null, null, null
20181121-094057-plate_008, DE2seed #5, 144db067-023d-4dbd-a29b-3eb48f6c0bd5, 0.0, 0.0, 0.0, 0.0, NaN, 0.050068595, 0, Primary root, -1, -1, -0.0040064105, -57.29577951308232, 0, 0.0, null, null, null, null
20181121-094057-plate_008, DE2seed #4, 60641605-29fb-4b74-b7e8-e2c79d900568, 0.26476032, 0.26476032, 0.029997576, 2.728296E-4, 252.4782978393582, 0.036055498, 0, Primary root, -1, -1, -0.0040064105, -57.29577951308232, 0, 0.0, null, null, null, null
20181121-094057-plate_008, DE2seed #3, a2faca47-410b-4102-91b2-9b3edb3dedac, 0.15730068, 0.15730068, 0.029449938, 4.7039235E-4, 258.696993833358, 0.05808792, 0, Primary root, -1, -1, -0.0040064105, -57.29577951308232, 0, 0.0, null, null, null, null
20181121-094057-plate_008, DE2seed #2, fdff0474-d222-412c-b318-7515d6a0a728, 0.0, 0.0, 0.0, 0.0, NaN, 0.12218362, 0, Primary root, -1, -1, -0.0040064105, -57.29577951308232, 0, 0.0, null, null, null, null
20181121-094057-plate_008, DE2seed #1, 1b38e3f9-4cbc-4560-968b-64896a039edc, 0.18896353, 0.18896353, 0.038159166, 6.195742E-4, 260.8887195757451, 0.06410318, 0, Primary root, -1, -1, -0.0040064105, -57.29577951308232, 0, 0.0, null, null, null, null
