image, root_name, root, length, vector_length, surface, volume, direction, diameter, root_order, root_ontology, parent_name, parent, insertion_position, insertion_angle, n_child, child_density, first_child, insertion_first_child, last_child, insertion_last_child
20221118-235402-plate_044, Os420seed#10, 2d94aa70-8846-4583-9767-11a654dead22, 1.3371845, 1.3371845, 0.019099135, 2.1708318E-5, 278.8646299994381, 0.004546451, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20221118-235402-plate_044, Os420seed#9, c12aa30e-e803-41e9-9e3e-a86a59f69136, 3.1769276, 2.9510608, 0.07940591, 1.9938235E-4, 271.6982315977206, 0.009279518, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20221118-235402-plate_044, Os420seed#8, 81f59873-7356-413b-a599-74f333b8014a, 4.5187874, 4.5018187, 0.12772147, 4.0683817E-4, 278.33354181033457, 0.01019202, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20221118-235402-plate_044, Os420seed#7, b52d17a1-0e2f-421b-b764-6ce00288b8ce, 2.945984, 2.7331922, 0.09731539, 2.7804557E-4, 180.5791640694384, 0.010353976, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20221118-235402-plate_044, Os420seed#6, a3516c2f-8ed1-4ef4-920e-ce38d0cc7955, 1.7672104, 1.708403, 0.0713048, 2.6171256E-4, 242.37696715128624, 0.011212246, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20221118-235402-plate_044, Os420seed#5, bb551d9a-463e-44d7-8a70-9a69dfdd0048, 0.73736745, 0.71791965, 0.035865135, 2.3130902E-4, 283.28253295838573, 0.018183446, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20221118-235402-plate_044, Os420seed#4, 23ef4f89-eede-4986-a6e8-78dc4cbe1566, 3.8474686, 3.8240454, 0.38969278, 0.005373016, 262.3661168139755, 0.025326196, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20221118-235402-plate_044, Os420seed#3, 69456b76-6a8e-4989-aa85-a42a187e122f, 1.6627722, 1.6627722, 0.02769679, 3.8959264E-5, 267.0750131523224, 0.0053020814, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20221118-235402-plate_044, Os420seed#2, 6993cf74-a878-4855-90a9-7fdf8fe023c7, 1.8555355, 1.8555355, 0.29151756, 0.0042855088, 271.87174572339563, 0.049999095, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20221118-235402-plate_044, Os420seed#1, 778c9e4c-9b8d-448a-86a1-a6cbf5079ae2, 3.615114, 3.594588, 0.08671837, 2.0298256E-4, 283.345015528913, 0.008008345, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
