image, root_name, root, length, vector_length, surface, volume, direction, diameter, root_order, root_ontology, parent_name, parent, insertion_position, insertion_angle, n_child, child_density, first_child, insertion_first_child, last_child, insertion_last_child
20190613-113557-plate_019, CML328seed #10, d1a27135-48ad-48ae-9592-39b4578aba6b, 0.19005276, 0.19005276, 0.22979534, 0.02211049, 270.74184118937876, 0.38487273, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190613-113557-plate_019, CML328seed #9, 82d01a8c-495d-4398-998f-c4bfd204115c, 0.6229973, 0.58908165, 0.5664916, 0.040991228, 250.8301731926341, 0.28943926, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190613-113557-plate_019, CML328seed #8, 37a4e193-9b88-4110-b5f2-ac06671575f5, 0.24571535, 0.24571535, 0.0046769595, 7.084106E-6, 278.98178140408214, 0.006058728, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190613-113557-plate_019, CML328seed #7, ef7be8a4-c466-4ea3-893d-c91dbbb15e5f, 0.65148836, 0.643561, 0.26356444, 0.008485103, 250.3403120253608, 0.12877463, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190613-113557-plate_019, CML328seed #6, 07acd35b-98fd-495f-b136-08ebdf92f1ba, 0.7655193, 0.7623711, 0.71059763, 0.052490596, 273.38996017210604, 0.29547295, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190613-113557-plate_019, CML328seed #5, 12ab3b68-5a20-48ee-ab05-982c3fca7fd5, 0.13519675, 0.13519675, 0.061134044, 0.0021998354, 287.4251246522685, 0.1439352, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190613-113557-plate_019, CML328seed #4, aecfb878-76aa-4af5-8aee-f84ff7b73bbc, 0.06663335, 0.06663335, 0.058041397, 0.0040232236, 281.69257420263347, 0.27726582, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190613-113557-plate_019, CML328seed #3, 5a1f1719-b4b2-49ed-b48d-bfc2372502b0, 0.3334285, 0.3334285, 0.23811345, 0.01353179, 252.7546472931769, 0.22731669, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190613-113557-plate_019, CML328seed #2, 7dd7bfd9-c525-4ee5-9dcb-d1af972582ef, 0.33707365, 0.33707365, 0.16203918, 0.006198768, 259.56617638637715, 0.153019, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190613-113557-plate_019, CML328seed #1, 3d1d1e28-0900-4e81-a379-5fdfaef6a78f, 0.31792095, 0.31792095, 0.03783244, 3.582611E-4, 270.3129326302586, 0.037878722, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190613-113557-plate_019, B73wsCML328, e1f8b2f3-b0cb-4814-9665-ba636d4df712, 0.1519842, 0.1519842, 0.008702952, 4.394235E-5, 270.88500195438223, 0.018182898, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
