image, root_name, root, length, vector_length, surface, volume, direction, diameter, root_order, root_ontology, parent_name, parent, insertion_position, insertion_angle, n_child, child_density, first_child, insertion_first_child, last_child, insertion_last_child
20190704-164557-plate_003, T8seed #10, e8411aee-1b4a-47c3-8258-2b5b974306df, 2.531961, 2.47235, 0.5377069, 0.013428063, 244.5866153100554, 0.06362869, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190704-164557-plate_003, T8seed #9, d2da63d4-61ac-4fe1-8165-e7731e7420a3, 1.4607203, 1.3827896, 0.19425577, 0.0028287498, 232.2107496660992, 0.037379857, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190704-164557-plate_003, T8seed #8, 1be75a24-207b-4738-a921-4c26deba4a8d, 2.3200388, 2.2037148, 0.2935292, 0.0029988938, 244.84102619626003, 0.039694462, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190704-164557-plate_003, T8seed #7, 38c51bde-7004-4d46-bba8-168c07e36787, 2.771243, 2.6869922, 0.23166409, 0.00263458, 262.85059579218284, 0.02575305, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190704-164557-plate_003, T8seed #6, 080f15ff-5300-456f-a8fe-bdcc1bd25bcb, 1.5748452, 1.5748452, 0.915984, 0.04555479, 261.27760322632895, 0.1848424, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190704-164557-plate_003, T8seed #5, 4b2a4654-71f5-4859-a089-ac6c93390761, 2.5095184, 2.4304373, 0.33947098, 0.005787076, 265.3944587674191, 0.051505994, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190704-164557-plate_003, T8seed #4, 71d1de8f-c531-4771-8c80-8589a3720ae0, 1.9439223, 1.811339, 0.21085712, 0.002799791, 230.64087166650677, 0.040000543, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190704-164557-plate_003, T8seed #3, 77bb5558-4ec6-4203-8856-dcbfd23420cb, 1.2522218, 1.2178612, 0.035390742, 9.369307E-5, 249.75376270019677, 0.010101488, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190704-164557-plate_003, T8seed #2, a8896784-8b49-4538-a129-f6769e0d9cab, 1.8621213, 1.8380761, 1.2868351, 0.07542094, 238.89898018440238, 0.20554219, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190704-164557-plate_003, T8seed #1, aa94297a-55fa-4a88-8255-d45a1e1a9e43, 1.4406356, 1.2440776, 0.20793983, 0.0024586588, 225.9864119358449, 0.045957252, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190704-164557-plate_003, B73wsT8, 5be2716e-e8a9-4205-852d-d95bb1d10e2c, 2.522485, 2.522485, 0.8166701, 0.02333443, 266.84524558864314, 0.10302653, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
