image, root_name, root, length, vector_length, surface, volume, direction, diameter, root_order, root_ontology, parent_name, parent, insertion_position, insertion_angle, n_child, child_density, first_child, insertion_first_child, last_child, insertion_last_child
20220303-202009-plate_036, NC222seed#2, b8b19f9a-56ca-44ed-aecf-591c775e07f5, 0.0, 0.0, 0.0, 0.0, NaN, 0.025756514, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20220303-202009-plate_036, NC222seed#6, d3d8b479-5b12-45f5-b190-3b6456c30d8e, 0.0, 0.0, 0.0, 0.0, NaN, 0.01969824, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20220303-202009-plate_036, NC222seed#10, a85da29b-95d8-420a-822d-f4951aff20a1, 0.0, 0.0, 0.0, 0.0, NaN, 0.010605148, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20220303-202009-plate_036, NC222seed#5, 70aa6562-0f0b-4562-b067-2b6308f51e22, 0.36409062, 0.36409062, 0.008664336, 1.7281498E-5, 272.8623963606143, 0.00757462, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20220303-202009-plate_036, NC222seed#3, a47fbb34-ef61-498e-87ad-c3087926321c, 0.0, 0.0, 0.0, 0.0, NaN, 0.025758049, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20220303-202009-plate_036, NC222seed#1, 30a09b61-68e6-4238-883c-0733291d3cd7, 0.0, 0.0, 0.0, 0.0, NaN, 0.028787399, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20220303-202009-plate_036, NC222seed#4, 64d74bd4-cd29-4ffd-93b6-66a075b806ad, 0.0, 0.0, 0.0, 0.0, NaN, 0.022728572, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20220303-202009-plate_036, NC222seed#9, c0edd9f8-df93-4ce1-933d-e090174b03cb, 0.0, 0.0, 0.0, 0.0, NaN, 0.016674217, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20220303-202009-plate_036, NC222seed#8, caf4c36d-e266-45f1-b079-d6e784579604, 0.0, 0.0, 0.0, 0.0, NaN, 0.003030303, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20220303-202009-plate_036, NC222seed#7, e98c0481-76a4-4d82-977a-07e0a530bc0e, 0.0, 0.0, 0.0, 0.0, NaN, 0.010607311, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20220303-202009-plate_036, B73, 5f21b4e6-9760-48a0-8f59-b1b501979c58, 0.51329434, 0.51329434, 0.03665446, 2.1933728E-4, 247.06788643173763, 0.022727014, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
