image, root_name, root, length, vector_length, surface, volume, direction, diameter, root_order, root_ontology, parent_name, parent, insertion_position, insertion_angle, n_child, child_density, first_child, insertion_first_child, last_child, insertion_last_child
20221006-181201-plate_039, IDS91seed#3, b608c93c-1ae4-4690-92c3-61c0c625981b, 0.2959165, 0.24242423, 0.01305208, 5.1934316E-5, 179.999991348578, 0.011111794, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20221006-181201-plate_039, IDS91seed#5, 63ec5863-e3f8-4689-8c55-4cc9f0f8bbb5, 0.21818182, 0.21818182, 0.002596386, 2.4914802E-6, 270.00000068324533, 0.0037878975, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20221006-181201-plate_039, IDS91seed#4, d604756f-8cb9-44ff-b186-5e7eab7fd301, 0.40292773, 0.40292773, 0.007669134, 1.1857935E-5, 254.29135789415972, 0.0060585155, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20221006-181201-plate_039, IDS91seed#10, 4f28f856-bb46-456d-990f-fb7536134d88, 0.8543973, 0.8245988, 0.015118786, 2.226001E-5, 93.71671141304313, 0.0050499556, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20221006-181201-plate_039, IDS91seed#9, 87c7c32e-33bc-48cd-af28-3b972087b189, 0.5262616, 0.5262616, 0.005009999, 3.7954535E-6, 277.9434833672135, 0.003030303, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20221006-181201-plate_039, IDS91seed#6, a7b46efb-bf25-49f8-b13b-f0e101d9c24d, 0.81221163, 0.81221163, 0.0077322363, 5.857755E-6, 270.85508572581756, 0.003030303, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20221006-181201-plate_039, IDS91seed#7, 714b5864-00b1-47c4-ac65-9625b0459e74, 0.56235737, 0.5596798, 0.0074508185, 8.337025E-6, 284.95371632374776, 0.0050501213, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20221006-181201-plate_039, IDS91seed#2, 0bb8c04b-97f8-46c9-bbda-5440cdb6bbe8, 0.18541887, 0.18541887, 0.003972563, 7.466657E-6, 258.6900543611613, 0.006818304, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20221006-181201-plate_039, IDS91seed#8, 2c3c1640-16fb-496d-b61a-73ae2ff33dcf, 0.7074647, 0.6947263, 0.022280935, 7.6041906E-5, 273.69753725081006, 0.0106057385, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20221006-181201-plate_039, IDS91seed#1, 53a52c80-fdfa-4f42-9bd7-eb18db8dc4d4, 0.43703648, 0.43703648, 0.011444542, 2.7064922E-5, 266.8201651340109, 0.00833487, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
