image, root_name, root, length, vector_length, surface, volume, direction, diameter, root_order, root_ontology, parent_name, parent, insertion_position, insertion_angle, n_child, child_density, first_child, insertion_first_child, last_child, insertion_last_child
20190830-163357-plate_008, L578seed #10, dad31fb3-e899-4326-871e-dfe3dd18f886, 4.062319, 4.0403943, 0.23201264, 0.0010544827, 273.187841214187, 0.018179744, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190830-163357-plate_008, L578seed #9, 059dfad1-fcab-4802-b955-f71ca5ca5c71, 5.5906763, 5.443217, 1.0114446, 0.014561627, 254.76214917327036, 0.05758745, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190830-163357-plate_008, L578seed #8, 9e3793db-1a14-4e13-a82c-2aac45e02ee5, 4.2450466, 4.167954, 2.2029803, 0.09097644, 241.79817692101938, 0.16518793, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190830-163357-plate_008, L578seed #7, 4999dd91-c45b-4bf0-856d-952f79e480ba, 5.0719347, 5.049185, 0.048284706, 3.657932E-5, 281.56304649521337, 0.003030303, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190830-163357-plate_008, L578seed #6, 98f8616a-301c-4003-9b9f-d1fddd578292, 3.5443218, 3.5416214, 0.9277558, 0.019325214, 270.8495669329682, 0.08332026, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190830-163357-plate_008, L578seed #5, 7f7270d7-3b9a-4931-9ec3-088d81bdd3eb, 3.922514, 3.8633788, 0.22401662, 0.0010180897, 259.0294328006409, 0.018178826, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190830-163357-plate_008, L578seed #4, 8bdf386f-4cd2-45d3-981c-e3973ca802e7, 5.6548753, 5.56535, 0.780596, 0.008574717, 262.77745812655036, 0.04393933, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190830-163357-plate_008, L578seed #3, b2ee5f85-1f52-45f7-bde4-a11555b170b9, 4.179643, 4.144598, 1.5917423, 0.048238795, 254.62794961645795, 0.12122262, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190830-163357-plate_008, L578seed #2, 0676d28d-aeec-4ad5-a65e-fe81dce38598, 4.3109202, 4.275605, 0.80016047, 0.011818825, 266.17238999312684, 0.059082277, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190830-163357-plate_008, L578seed #1, faec0935-25e0-440c-b1e3-31f05b793f51, 6.135878, 6.0220766, 1.927683, 0.04819308, 267.1422768552687, 0.10000208, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190830-163357-plate_008, B73wwL578, b07de94b-fbb4-4a76-9058-50ef81c1bffa, 2.8103933, 2.7869036, 0.73577434, 0.015328947, 266.29243739797903, 0.08333505, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
