image, root_name, root, length, vector_length, surface, volume, direction, diameter, root_order, root_ontology, parent_name, parent, insertion_position, insertion_angle, n_child, child_density, first_child, insertion_first_child, last_child, insertion_last_child
20220317-204102-plate_032, B73seed#10, 13e1163c-d8cf-4d61-be2e-4032d0ee34c8, 0.0, 0.0, 0.0, 0.0, NaN, 0.115169264, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20220317-204102-plate_032, B73seed#9, bd2856ca-b76c-479b-954d-d156feade076, 0.46398306, 0.46398306, 0.12595595, 0.0027459555, 272.2221890693306, 0.08636452, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20220317-204102-plate_032, B73seed#8, fc1e5946-87c9-44bd-8daf-ca7bff20da80, 0.29950178, 0.29950178, 0.009266173, 2.2858268E-5, 255.8363466844166, 0.009848038, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20220317-204102-plate_032, B73seed#7, 3cffdc2b-04f5-4cee-b3ee-278d4453bf35, 0.0, 0.0, 0.0, 0.0, NaN, 0.062115997, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20220317-204102-plate_032, B73seed#6, da139915-6aa3-454c-8fd9-253b3d9cb3e3, 0.0, 0.0, 0.0, 0.0, NaN, 0.06513744, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20220317-204102-plate_032, B73seed#5, 8ff85cd5-24fb-4ae9-9791-ad7f6958e13f, 0.0, 0.0, 0.0, 0.0, NaN, 0.106086485, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20220317-204102-plate_032, B73seed#4, 6f967627-42b6-4ccd-b11d-4295da9fe33b, 0.0, 0.0, 0.0, 0.0, NaN, 0.037886214, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20220317-204102-plate_032, B73seed#3, c6390dbb-deb7-4ef0-8c9d-88e9d430ebfd, 0.47308603, 0.47308603, 0.010132784, 1.9045909E-5, 272.1109116273728, 0.0068174955, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20220317-204102-plate_032, B73seed#2, a4ccf31c-dbeb-4d16-a471-f92a784c1f35, 0.38044098, 0.38044098, 0.01086661, 2.6754384E-5, 269.90506105378216, 0.009091299, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20220317-204102-plate_032, B73seed#1, 116423f8-c430-4280-bc71-2592571d2057, 0.4031638, 0.4031638, 0.1017462, 0.0020570299, 278.8619798860401, 0.08029538, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
