image, root_name, root, length, vector_length, surface, volume, direction, diameter, root_order, root_ontology, parent_name, parent, insertion_position, insertion_angle, n_child, child_density, first_child, insertion_first_child, last_child, insertion_last_child
20200214-154918-plate_022, A6seed #10, 609a43d9-0031-42b0-b49f-686adf3954a6, 0.0, 0.0, 0.0, 0.0, NaN, 0.08634967, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20200214-154918-plate_022, A6seed #9, b114ea5d-c219-496c-8360-4fd63e429f01, 0.0, 0.0, 0.0, 0.0, NaN, 0.08029829, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20200214-154918-plate_022, A6seed #8, eadafd8a-d273-4de8-8741-73ca64758b97, 0.0, 0.0, 0.0, 0.0, NaN, 0.06819808, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20200214-154918-plate_022, A6seed #7, c7df64d5-24f7-488f-a275-b53047962fd2, 0.0, 0.0, 0.0, 0.0, NaN, 0.007575367, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20200214-154918-plate_022, A6seed #6, 934cd0f5-c179-4844-b71e-b2bbdd848871, 0.0, 0.0, 0.0, 0.0, NaN, 0.007575562, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20200214-154918-plate_022, A6seed #5, 0d57a2e6-1a83-4812-9b37-65f66fc5c171, 0.0, 0.0, 0.0, 0.0, NaN, 0.0591007, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20200214-154918-plate_022, A6seed #4, f833386b-8016-45fa-a538-1bb426adbbef, 0.2060606, 0.2060606, 0.013741646, 7.592403E-5, 298.0724879833479, 0.021212919, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20200214-154918-plate_022, A6seed #3, fa6855c5-d879-4992-9888-da3d2e6bddf1, 0.0, 0.0, 0.0, 0.0, NaN, 0.10153519, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20200214-154918-plate_022, A6seed #2, 63c84d06-0e28-49ce-a765-0475ccfdcc5b, 0.0, 0.0, 0.0, 0.0, NaN, 0.019697396, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20200214-154918-plate_022, A6seed #1, 50628c42-0d1b-4673-9e41-1c24658e2c07, 0.27905124, 0.27905124, 0.03723689, 4.0805692E-4, 267.510451372289, 0.042424988, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20200214-154918-plate_022, B73wwA6, f719b6cb-e33b-44a1-b840-ff8ca5b79294, 0.14545454, 0.14545454, 0.032542333, 5.7937566E-4, 270.00000068324533, 0.07121501, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
