image, root_name, root, length, vector_length, surface, volume, direction, diameter, root_order, root_ontology, parent_name, parent, insertion_position, insertion_angle, n_child, child_density, first_child, insertion_first_child, last_child, insertion_last_child
20190710-130057-plate_026, CH701-30seed #10, 3e0697dc-157f-4820-8171-3f91ec25bdae, 0.8826203, 0.8826203, 0.15136763, 0.0024477323, 282.48777214656303, 0.05453102, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190710-130057-plate_026, CH701-30seed #9, 8079c531-2075-4894-9b18-27b0d29fa09c, 1.4678025, 1.4678025, 0.37731773, 0.0077613955, 262.60134852899074, 0.08182356, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190710-130057-plate_026, CH701-30seed #8, e26ff5e1-9baa-4df3-b685-502179cd01a8, 1.5648805, 1.5438905, 0.014897628, 1.1286082E-5, 272.5794899251923, 0.003030303, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190710-130057-plate_026, CH701-30seed #7, 0c59a714-179d-4ebe-a694-930c1f49f27e, 1.218372, 1.1653075, 0.20685245, 0.0028489756, 288.00145601443415, 0.058074627, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190710-130057-plate_026, CH701-30seed #6, f4a040ec-3934-43c5-b2ae-acbc6bba3275, 1.4055688, 1.4055688, 0.0735914, 3.0999657E-4, 269.55073816039857, 0.016665718, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190710-130057-plate_026, CH701-30seed #5, 98132f72-bc28-474e-b6e7-5d33f03b8b59, 0.3727449, 0.3727449, 0.02484709, 1.3734555E-4, 277.8707281921745, 0.021214088, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190710-130057-plate_026, CH701-30seed #4, 92a2f428-9b13-4b83-a946-9cb8a7c3c37e, 0.5582069, 0.5582069, 0.2190735, 0.008247455, 258.3279450521239, 0.12272788, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190710-130057-plate_026, CH701-30seed #3, da08f021-80ee-4450-9996-1da9daa6c7bb, 0.56561595, 0.5626961, 0.0107161235, 1.6521475E-5, 239.88848334984047, 0.005050583, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190710-130057-plate_026, CH701-30seed #2, bde1c8b9-6c0b-443a-ada3-ba92fa8ae5f3, 0.53350115, 0.53350115, 0.008886368, 1.2499398E-5, 270.21135405692223, 0.005301944, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190710-130057-plate_026, CH701-30seed #1, b01f66e1-053b-445c-b22a-acac398d28d4, 0.74225414, 0.7169437, 0.013337903, 1.9851792E-5, 260.4603027902452, 0.0050504105, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190710-130057-plate_026, B73wsCH701-30, d11eb873-6e54-4c71-b65c-79fb40e0f5c2, 0.63517004, 0.63517004, 0.02267801, 7.597062E-5, 257.3663637000128, 0.011363907, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
