image, root_name, root, length, vector_length, surface, volume, direction, diameter, root_order, root_ontology, parent_name, parent, insertion_position, insertion_angle, n_child, child_density, first_child, insertion_first_child, last_child, insertion_last_child
20190510-195057-plate_008, Ky226seed #10, db4ad915-0309-4482-b9d7-ba51fe1cb3e5, 2.2312317, 2.1012914, 0.25361457, 0.00844799, 244.59298104636187, 0.068922795, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190510-195057-plate_008, Ky226seed #9, 69e6ef48-ca26-4d73-a3ca-015fa2968479, 3.2614334, 3.1423712, 0.307609, 0.003927027, 283.670870193836, 0.03969436, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190510-195057-plate_008, Ky226seed #8, 181b7653-138a-48ce-932d-3ef35c35973b, 0.0, 0.0, 0.0, 0.0, NaN, 0.15905735, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190510-195057-plate_008, Ky226seed #7, 36ba9b40-4d66-4834-bbb9-4cbb8c1a8606, 0.41055524, 0.41055524, 0.30331838, 0.017833548, 261.2123066178636, 0.2348524, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190510-195057-plate_008, Ky226seed #6, 61a876e2-aef5-4633-b49f-abb972b47fca, 2.536936, 2.153689, 0.10779136, 5.990639E-4, 301.0069284960822, 0.014284962, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190510-195057-plate_008, Ky226seed #5, 45fedc8a-bbe1-49a5-904f-274355c6f263, 2.363794, 2.1634324, 0.053792827, 1.1878301E-4, 289.21026289374305, 0.0072742873, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190510-195057-plate_008, Ky226seed #4, 70bb37c3-eef7-4d0d-a133-34d1b9ecb070, 0.0, 0.0, 0.0, 0.0, NaN, 0.12730412, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190510-195057-plate_008, Ky226seed #3, d4ab96dc-52e0-4d84-a375-c191fca929b1, 3.7079844, 3.4973176, 0.13610233, 4.1135916E-4, 280.63553412668233, 0.011903549, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190510-195057-plate_008, Ky226seed #2, 826d1340-6c87-47e0-ae55-33a94422591b, 3.108013, 2.9721072, 0.18180281, 0.0013017169, 291.6430396723182, 0.024622882, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190510-195057-plate_008, Ky226seed #1, ca18fde1-e47a-4597-8b1f-f0fff5e08d70, 1.2692823, 1.2649693, 0.042113144, 1.5657485E-4, 268.11016930217284, 0.0141409505, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190510-195057-plate_008, B73wwKy226, c5301256-3eca-4be5-aee1-9cae8e58177c, 1.6732503, 1.5912261, 0.106451355, 5.931104E-4, 277.18798248274004, 0.018560464, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
