image, root_name, root, length, vector_length, surface, volume, direction, diameter, root_order, root_ontology, parent_name, parent, insertion_position, insertion_angle, n_child, child_density, first_child, insertion_first_child, last_child, insertion_last_child
20211015-214700-plate_022, EP1seed#10, db45bbef-7146-4202-90ba-ce35740b6320, 0.0, 0.0, 0.0, 0.0, NaN, 0.23175858, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20211015-214700-plate_022, EP1seed#9, c17f1cca-92e4-42d9-b4ac-58d8767eff37, 0.5248477, 0.5085658, 0.09543927, 0.0017098625, 274.6553210177426, 0.074243024, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20211015-214700-plate_022, EP1seed#8, c8860032-e5ef-42bf-a78f-fa70cb2dd531, 0.5769378, 0.5769378, 0.2280136, 0.007200768, 266.323009324704, 0.12575702, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20211015-214700-plate_022, EP1seed#7, eabde433-727e-4716-a9e7-41b88e786771, 1.159555, 1.1428384, 0.17954907, 0.0032700473, 272.15877759307625, 0.05202076, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20211015-214700-plate_022, EP1seed#6, 1981c7fb-fddf-46c8-b841-c96d1b4e09cf, 0.94263065, 0.91362506, 0.07526842, 8.8204985E-4, 274.8155845764278, 0.03181453, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20211015-214700-plate_022, EP1seed#5, e3018c63-4e0a-4b9a-bbe5-dc170a80fa46, 1.3101172, 1.163735, 0.0745379, 8.4772747E-4, 255.63275240563686, 0.032828294, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20211015-214700-plate_022, EP1seed#4, 2f3d4b00-b737-4f03-9246-710b242a085f, 1.8510675, 1.772605, 0.3736731, 0.0062185414, 277.9103432893606, 0.0616121, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20211015-214700-plate_022, EP1seed#3, d22fab8a-4ae6-46aa-b8fc-2a62680d8db6, 1.2615538, 1.1840074, 0.019565383, 2.5536036E-5, 272.7833847322956, 0.005555281, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20211015-214700-plate_022, EP1seed#2, 440959d5-f23d-4118-be84-67dd8d1dfa5f, 1.449419, 1.4492655, 0.29178205, 0.006051779, 281.1593276737522, 0.08383778, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20211015-214700-plate_022, EP1seed#1, 46445ed0-0972-4ff2-92e8-476005c08997, 0.3906988, 0.3906988, 0.010165436, 2.3863899E-5, 285.4694229268404, 0.008281231, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
