image, root_name, root, length, vector_length, surface, volume, direction, diameter, root_order, root_ontology, parent_name, parent, insertion_position, insertion_angle, n_child, child_density, first_child, insertion_first_child, last_child, insertion_last_child
20181019-144457-plate_004, RS229seed #10, 522d7b84-51ad-4e93-a7d3-180ab6dc7453, 0.19512637, 0.18579501, 8.838294E-4, 6.876641E-7, 267.8367158485622, 0.0022521894, 0, Primary root, -1, -1, -3.0030028E-4, -57.29577951308232, 0, 0.0, null, null, null, null
20181019-144457-plate_004, RS229seed #9, 0b451f72-6253-44da-9eb3-f135cf34d1a0, 0.12870094, 0.12838311, 1.5015746E-4, 1.4149152E-8, 282.7365549568916, 3.5030663E-4, 0, Primary root, -1, -1, -3.0030028E-4, -57.29577951308232, 0, 0.0, null, null, null, null
20181019-144457-plate_004, RS229seed #8, 282b56b8-3353-415d-a922-f1d7445417d7, 0.2714795, 0.26519102, 0.0013232791, 1.5922496E-6, 251.92150081821873, 0.0024623703, 0, Primary root, -1, -1, -3.0030028E-4, -57.29577951308232, 0, 0.0, null, null, null, null
20181019-144457-plate_004, RS229seed #7, 3dcc0c05-fb04-4991-aa4f-b53674556f3b, 0.3285209, 0.30120015, 0.0059588277, 2.1064378E-5, 290.68757816970344, 0.006785368, 0, Primary root, -1, -1, -3.0030028E-4, -57.29577951308232, 0, 0.0, null, null, null, null
20181019-144457-plate_004, RS229seed #6, b5fd1e04-ec47-4643-9da4-1425eb9fe2d5, 0.41193193, 0.39876485, 9.310628E-4, 1.931733E-7, 287.6898081429848, 6.7565666E-4, 0, Primary root, -1, -1, -3.0030028E-4, -57.29577951308232, 0, 0.0, null, null, null, null
20181019-144457-plate_004, RS229seed #5, 02910bfc-d33b-434d-8b06-c08d536e3cd8, 0.16842617, 0.16842617, 0.0011123904, 5.9361656E-7, 285.989828700082, 0.0021023075, 0, Primary root, -1, -1, -3.0030028E-4, -57.29577951308232, 0, 0.0, null, null, null, null
20181019-144457-plate_004, RS229seed #4, cafc28e7-3f48-4ffc-90a0-3a1d0978f8ee, 0.25595263, 0.22619246, 8.6684973E-4, 2.8305217E-7, 226.34522909370236, 0.0010209866, 0, Primary root, -1, -1, -3.0030028E-4, -57.29577951308232, 0, 0.0, null, null, null, null
20181019-144457-plate_004, 5, a122ceb8-814c-4632-a839-ba4d6f5957e3, 0.017980836, 0.0178163, 6.784731E-5, 2.037256E-8, 275.72148622642493, 0.0012010827, 1, Lateral root, RS229seed #1, 2522d595-2938-451f-9d0a-4f60bcbc4604, 0.0, 8.21641704320186, 0, 0.0, null, null, null, null
20181019-144457-plate_004, 4, 859c457c-a8e4-4ed9-b8dc-44ee098dea3c, 0.005732072, 0.005732072, 6.760477E-5, 6.345024E-8, 261.9645016907788, 0.0037541867, 1, Lateral root, RS229seed #1, 2522d595-2938-451f-9d0a-4f60bcbc4604, 0.0, 13.467685043161103, 0, 0.0, null, null, null, null
20181019-144457-plate_004, 3, 8678f33f-7d49-4f57-bbc5-a470e168438b, 0.006874906, 0.0068412004, 1.9456957E-5, 4.382008E-9, 271.88606179989597, 9.00862E-4, 1, Lateral root, RS229seed #1, 2522d595-2938-451f-9d0a-4f60bcbc4604, 0.0, 5.550239040309042, 0, 0.0, null, null, null, null
20181019-144457-plate_004, 2, 56a9f0ea-a609-400d-b8ce-9c3b4c691cf3, 0.004504155, 0.004504155, 2.1245038E-5, 7.974287E-9, 240.64903857429974, 0.0015013928, 1, Lateral root, RS229seed #1, 2522d595-2938-451f-9d0a-4f60bcbc4604, 0.0, 34.783148159640135, 0, 0.0, null, null, null, null
20181019-144457-plate_004, 1, 133bbe9f-85c7-4d76-bc6a-823d3c7fac80, 0.009909358, 0.009909358, 1.0282999E-4, 8.491495E-8, 332.30252742400046, 0.0033031201, 1, Lateral root, RS229seed #1, 2522d595-2938-451f-9d0a-4f60bcbc4604, 0.0, 56.870340690060566, 0, 0.0, null, null, null, null
20181019-144457-plate_004, RS229seed #3, cffca10f-d946-4400-8d2e-5de6590dd5d2, 0.4154344, 0.3726623, 0.0011227508, 2.5680987E-7, 304.4095921367991, 9.223456E-4, 0, Primary root, -1, -1, -3.0030028E-4, -57.29577951308232, 0, 0.0, null, null, null, null
20181019-144457-plate_004, RS229seed #2, ac04e3e0-ffd3-400e-b6ea-beb46d0dbd6d, 0.33059853, 0.31141642, 0.0013271077, 4.5834116E-7, 303.02505815052416, 0.0010510613, 0, Primary root, -1, -1, -3.0030028E-4, -57.29577951308232, 0, 0.0, null, null, null, null
20181019-144457-plate_004, RS229seed #1, 2522d595-2938-451f-9d0a-4f60bcbc4604, 0.261348, 0.24247468, 0.0011830996, 6.136355E-7, 300.0750448064823, 0.0018394225, 0, Primary root, -1, -1, -3.0030028E-4, -57.29577951308232, 5, 0.0, 133bbe9f-85c7-4d76-bc6a-823d3c7fac80, 0.0, 133bbe9f-85c7-4d76-bc6a-823d3c7fac80, 0.0
