image, root_name, root, length, vector_length, surface, volume, direction, diameter, root_order, root_ontology, parent_name, parent, insertion_position, insertion_angle, n_child, child_density, first_child, insertion_first_child, last_child, insertion_last_child
20211023-024803-plate_026, B73, 718fa9c5-c5b0-4422-a63a-b2a7dade17af, 1.6789593, 1.6581379, 0.07068188, 3.103732E-4, 269.93549637672373, 0.012500521, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20211023-024803-plate_026, B68seed#1, 320ffccf-9d1a-4061-8b4b-0f4cb404acf4, 1.3625768, 1.2939783, 0.07086555, 3.0928708E-4, 241.92010945808244, 0.015530959, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20211023-024803-plate_026, B68seed#2, d21a41ed-52e6-4152-b8ac-5fe2778c8bb0, 0.0, 0.0, 0.0, 0.0, NaN, 0.010604184, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20211023-024803-plate_026, B68seed#8, 7527931b-77af-4e75-a37f-2c0254c47394, 0.0, 0.0, 0.0, 0.0, NaN, 0.0075753736, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20211023-024803-plate_026, B68seed#10, 5d1985ac-6f27-41af-ae57-060e8e985a6c, 0.37083775, 0.37083775, 0.0044132285, 4.2351835E-6, 281.30991968457266, 0.003788102, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20211023-024803-plate_026, B68seed#3, c05204b0-c8a9-43ed-829b-866737eb27d7, 0.0, 0.0, 0.0, 0.0, NaN, 0.02575341, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20211023-024803-plate_026, B68seed#4, f315d883-1f72-4165-b63a-bdb5a66463ef, 0.5369026, 0.5369026, 0.012777151, 2.5486515E-5, 241.69924846108088, 0.0075749834, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20211023-024803-plate_026, B68seed#5, 094da999-2e6e-458c-b233-c088fd07721b, 0.0, 0.0, 0.0, 0.0, NaN, 0.004546885, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20211023-024803-plate_026, B68seed#9, 0ef4a052-56d3-4f7f-9858-1e5eeeee0c62, 0.0, 0.0, 0.0, 0.0, NaN, 0.0075750896, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20211023-024803-plate_026, B68seed#7, 8ef46a26-dba7-498a-8691-b78c06a0e74a, 0.23914447, 0.23914447, 0.00227665, 1.7247348E-6, 278.74616719847336, 0.003030303, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20211023-024803-plate_026, B68seed#6, 9b8deb01-b7ae-4a06-9600-ebb89a8a0ac6, 0.0, 0.0, 0.0, 0.0, NaN, 0.022726893, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
