image, root_name, root, length, vector_length, surface, volume, direction, diameter, root_order, root_ontology, parent_name, parent, insertion_position, insertion_angle, n_child, child_density, first_child, insertion_first_child, last_child, insertion_last_child
20190509-185057-plate_002, Ci28Aseed #2, 45b8c17d-a038-4e7f-8beb-801723504195, 0.8710073, 0.8710073, 0.21976008, 0.00443069, 250.67015552075904, 0.08030701, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190509-185057-plate_002, Ci28Aseed #10, 43703f64-d4ef-4e15-8060-1a640e579626, 1.0130877, 1.0123667, 0.015001718, 1.9006635E-5, 268.9512661173249, 0.005049092, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190509-185057-plate_002, Ci28Aseed #9, 985e8705-4254-4c28-b2e5-2326cb74d708, 0.7312336, 0.7211646, 0.06126884, 4.1814675E-4, 272.9035960616878, 0.028788038, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190509-185057-plate_002, Ci28Aseed #8, 38204f2e-1534-4684-82ae-4a9d20568d5d, 0.7883332, 0.78169185, 0.023624629, 7.255696E-5, 265.5233854181923, 0.012118994, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190509-185057-plate_002, Ci28Aseed #7, c792869a-43dd-40ab-8c7f-6a85e4907819, 0.870126, 0.870126, 0.06213843, 3.5521667E-4, 261.7474109581991, 0.02273137, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190509-185057-plate_002, Ci28Aseed #6, 5e61ce8f-719a-4e91-b85f-5330bfe23c99, 0.77938193, 0.7781629, 0.0135883195, 1.9792738E-5, 263.7322366102481, 0.005050829, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190509-185057-plate_002, Ci28Aseed #5, 0d7030b4-5755-41fd-9f6c-287ef34fca10, 0.99805367, 0.9883767, 0.029895512, 1.0315039E-4, 272.1094636272687, 0.012119826, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190509-185057-plate_002, Ci28Aseed #4, 36b7257d-c5ac-4d55-af4e-0d3bfd2958f3, 0.9833633, 0.95864254, 0.05881645, 3.2352997E-4, 262.12189657001255, 0.023937447, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190509-185057-plate_002, Ci28Aseed #3, 7c71690b-f89f-40fd-8517-9e6ac17d8ce7, 0.5434739, 0.5434739, 0.069935925, 8.2018285E-4, 259.29764066896894, 0.04090964, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190509-185057-plate_002, Ci28Aseed #2, d4545142-3e8a-419f-82cf-26f4d124ae48, 0.4693547, 0.4693547, 0.08055042, 0.0011783376, 268.6976748538207, 0.054546073, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190509-185057-plate_002, Ci28Aseed #1, a70ddb48-1269-445b-8546-42ea68094801, 0.90260154, 0.8711255, 0.10680845, 0.0010399778, 274.5586328598519, 0.038889207, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190509-185057-plate_002, B73wwCi28A, 0dc180fa-5738-4a44-b075-2f255fed14a1, 0.7100506, 0.7100506, 0.29867882, 0.010703761, 266.09720327074336, 0.13333496, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
