image, root_name, root, length, vector_length, surface, volume, direction, diameter, root_order, root_ontology, parent_name, parent, insertion_position, insertion_angle, n_child, child_density, first_child, insertion_first_child, last_child, insertion_last_child
20220811-204059-plate_039, NC348seed#10, 9f6b34e7-0830-4bec-98b7-7e5d34f8fb1a, 0.7788787, 0.7761362, 0.028560594, 1.1648759E-4, 284.83090952247096, 0.013635146, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20220811-204059-plate_039, NC348seed#9, 65220eaf-af19-4940-9d2b-7b6e0f82f7ec, 0.77533126, 0.7593918, 0.016040737, 2.7029471E-5, 274.4670536834604, 0.006564764, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20220811-204059-plate_039, NC348seed#8, 7f7abde1-b6c4-4ae0-bae1-958038ee5d9a, 0.7870177, 0.7851702, 0.0101470705, 1.0566124E-5, 261.7815892248058, 0.004040659, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20220811-204059-plate_039, NC348seed#7, 258dfc9f-7ad9-4e71-9a19-c99da77f7c43, 0.6532415, 0.6350636, 0.011546227, 1.698528E-5, 281.2076034508059, 0.0050501414, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20220811-204059-plate_039, NC348seed#6, 350dbe1d-ad7b-403c-a795-f8aac5fdcf04, 0.71607536, 0.71607536, 0.010226773, 1.1622743E-5, 267.08916530428263, 0.004546006, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20220811-204059-plate_039, NC348seed#5, 568ae8d0-64de-4a8a-b798-160cbaf37305, 0.8278189, 0.82111704, 0.048398305, 3.273806E-4, 275.1550996196908, 0.019193023, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20220811-204059-plate_039, NC348seed#4, 1748ef28-f768-4be9-8156-b4c2062e51c6, 0.92426443, 0.9098179, 0.016497279, 2.7213713E-5, 271.10777540435134, 0.0053039016, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20220811-204059-plate_039, NC348seed#3, 7df0618e-ed07-4796-9285-11f2a8457c43, 0.9828983, 0.9788207, 0.041658614, 1.6385657E-4, 263.0252847103951, 0.014647252, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20220811-204059-plate_039, NC348seed#2, f99d3166-ab5a-437e-8191-902b7d1affde, 1.0590694, 1.0556594, 0.056336813, 2.7603414E-4, 270.7371146984731, 0.021720262, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20220811-204059-plate_039, NC348seed#1, 312f9de5-1f45-4ffb-b1fa-2bb9926ee100, 1.0676348, 1.0669421, 0.0333848, 8.5282074E-5, 272.28696658341903, 0.010605963, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
