image, root_name, root, length, vector_length, surface, volume, direction, diameter, root_order, root_ontology, parent_name, parent, insertion_position, insertion_angle, n_child, child_density, first_child, insertion_first_child, last_child, insertion_last_child
20190613-155059-plate_015, Hp301seed #10, 97070c91-c56f-4e84-81a6-c1d5d34ba6a0, 0.0, 0.0, 0.0, 0.0, NaN, 0.15302375, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190613-155059-plate_015, Hp301seed #9, 837d0ba6-8565-48a5-b30c-c344a911d615, 0.1544324, 0.1544324, 0.03907925, 7.8806793E-4, 260.74359171626065, 0.08030131, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190613-155059-plate_015, Hp301seed #8, 1dd5a617-ef3b-4e39-ae76-832483e44165, 0.14022548, 0.14022548, 0.0026701763, 4.1298817E-6, 271.1986715618259, 0.0060609095, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190613-155059-plate_015, Hp301seed #7, 6e036ead-b34b-43b4-a0c0-51761eac1d35, 0.62558883, 0.62558883, 0.110557325, 0.001978997, 277.04102413255805, 0.05606361, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190613-155059-plate_015, Hp301seed #6, d529ca7c-8095-4ce6-a0f0-a3eb26501da9, 0.12757677, 0.12757677, 0.003037419, 6.058274E-6, 276.2378485276779, 0.0075763627, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190613-155059-plate_015, Hp301seed #5, ed9d5517-3c6d-4f84-8684-fb7c2ca597cc, 0.12722263, 0.12722263, 0.012718829, 1.0118591E-4, 270.4897798882486, 0.0318224, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190613-155059-plate_015, Hp301seed #4, 106a8360-591e-4b3e-89e9-a44a9a251c6d, 0.09302243, 0.09302243, 0.04331996, 0.0013726872, 286.52274737988307, 0.13486397, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190613-155059-plate_015, Hp301seed #3, ecc1597f-60f3-4b80-b513-893b65605434, 0.0, 0.0, 0.0, 0.0, NaN, 0.098474555, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190613-155059-plate_015, Hp301seed #2, 96b610ed-344c-4f96-8de5-5706a3697bfa, 0.07250703, 0.07250703, 0.011757843, 1.5152627E-4, 314.3170820562261, 0.051516537, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190613-155059-plate_015, Hp301seed #1, 47d60496-53dc-4c6a-b790-254a0f0c3fe6, 0.07017649, 0.07017649, 0.013898577, 2.1540154E-4, 292.2766626612419, 0.062121984, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190613-155059-plate_015, B73wwHp301, 39321764-45fd-46b7-abb1-962dbc9b4128, 0.16127357, 0.16127357, 0.00614138, 1.8610537E-5, 280.6514621278268, 0.012121404, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
