image, root_name, root, length, vector_length, surface, volume, direction, diameter, root_order, root_ontology, parent_name, parent, insertion_position, insertion_angle, n_child, child_density, first_child, insertion_first_child, last_child, insertion_last_child
20221214-174502-plate_042, Ki14seed#10, 138a80c5-344b-4803-8314-9bc25d740d4b, 0.0, 0.0, 0.0, 0.0, NaN, 0.0045434544, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20221214-174502-plate_042, Ki14seed#9, 40d402b5-d4d6-4cc3-8fdf-885c74dc19e0, 0.19999999, 0.19999999, 0.011438197, 5.779888E-5, 270.00000068324533, 0.018178921, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20221214-174502-plate_042, Ki14seed#8, dd348974-9937-4a73-9612-0da1c6decf46, 0.10041237, 0.10041237, 0.0043007876, 1.4658815E-5, 275.1944415093101, 0.013633611, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20221214-174502-plate_042, Ki14seed#7, 70575abb-dd0b-4b7c-b941-61fddb6af7e7, 0.28313476, 0.28313476, 0.031062698, 2.9458984E-4, 264.4724651917374, 0.034849953, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20221214-174502-plate_042, Ki14seed#6, 5cfae50e-91c8-40c2-8a92-454cef873a82, 0.25569722, 0.25569722, 0.024342807, 1.8574263E-4, 275.44032831943053, 0.030298857, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20221214-174502-plate_042, Ki14seed#5, 9f780d44-aa49-4f43-b223-8039d3461351, 0.0, 0.0, 0.0, 0.0, NaN, 0.007577564, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20221214-174502-plate_042, Ki14seed#4, 9260ea04-e062-4b37-8542-8d042abc2682, 0.0, 0.0, 0.0, 0.0, NaN, 0.0045472193, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20221214-174502-plate_042, Ki14seed#3, 50afc519-2e5c-40a2-b199-158ae6073d2b, 0.0, 0.0, 0.0, 0.0, NaN, 0.025753789, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20221214-174502-plate_042, Ki14seed#2, a32e9e5d-f8e5-48b4-8cca-ace957c7ca00, 0.0, 0.0, 0.0, 0.0, NaN, 0.012124678, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20221214-174502-plate_042, Ki14seed#1, 65562ad9-2edb-49a2-b5b7-a54ac83a67d8, 0.3447627, 0.3447627, 0.01312874, 3.999093E-5, 280.12466329752203, 0.012121285, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
