image, root_name, root, length, vector_length, surface, volume, direction, diameter, root_order, root_ontology, parent_name, parent, insertion_position, insertion_angle, n_child, child_density, first_child, insertion_first_child, last_child, insertion_last_child
20220407-152701-plate_053, A619seed#10, 46216d7c-9302-45a5-b2f2-4846fa35a80d,0.37795228,0.37795228,0.013491531,4.52E-05,244.8758328,0.011359754,0, Primary root,-1,-1,-0.003030303,-57.29577951,0,0, null, null, null, null
20220407-152701-plate_053, A619seed#9, e111896e-adb0-48bc-a3f0-8bfa9fb70b70,0.43069953,0.43069953,0.06794755,0.00102099,282.094845,0.05000805,0, Primary root,-1,-1,-0.003030303,-57.29577951,0,0, null, null, null, null
20220407-152701-plate_053, A619seed#8, 6e3c0cc5-14ab-4b0b-9614-35f62478ad32,0,0,0,0, NaN,0.02273142,0, Primary root,-1,-1,-0.003030303,-57.29577951,0,0, null, null, null, null
20220407-152701-plate_053, A619seed#7, 42ef4a29-faa1-4f9a-b741-e7bcabefd8cb,0.37076786,0.37076786,0.08427057,0.001907774,250.0127362,0.071205944,0, Primary root,-1,-1,-0.003030303,-57.29577951,0,0, null, null, null, null
20220407-152701-plate_053, A619seed#6, d411dfa1-fb02-49cb-b8dd-299c193d701a,0.45931756,0.45931756,0.11041841,0.002119975,263.6376248,0.076508045,0, Primary root,-1,-1,-0.003030303,-57.29577951,0,0, null, null, null, null
20220407-152701-plate_053, A619seed#5, 90445083-c5ac-4288-bd01-d01e988bc4a1,0.40171012,0.40171012,0.010517075,2.25E-05,269.7859972,0.00833346,0, Primary root,-1,-1,-0.003030303,-57.29577951,0,0, null, null, null, null
20220407-152701-plate_053, A619seed#4, e6b750c7-7512-4da8-9d57-99b65641cade,0.18982375,0.18982375,0.001807118,1.37E-06,286.6992395,0.003030303,0, Primary root,-1,-1,-0.003030303,-57.29577951,0,0, null, null, null, null
20220407-152701-plate_053, A619seed#3, 9a059a35-67f5-475a-9f74-19c76c8c0c86,0.39667192,0.39667192,0.030249033,2.23E-04,288.6873436,0.024243498,0, Primary root,-1,-1,-0.003030303,-57.29577951,0,0, null, null, null, null
20220407-152701-plate_053, A619seed#2, bda395a8-6c64-4e21-b70d-4d4d4144e6f0,0.29523078,0.29523078,0.030214097,2.47E-04,299.5570433,0.032573346,0, Primary root,-1,-1,-0.003030303,-57.29577951,0,0, null, null, null, null
20220407-152701-plate_053, A619seed#1, 677a5344-4246-4360-867e-405035b618cf,0.49901074,0.49901074,0.038014702,2.38E-04,258.9873862,0.024246093,0, Primary root,-1,-1,-0.003030303,-57.29577951,0,0, null, null, null, null
