image, root_name, root, length, vector_length, surface, volume, direction, diameter, root_order, root_ontology, parent_name, parent, insertion_position, insertion_angle, n_child, child_density, first_child, insertion_first_child, last_child, insertion_last_child
20221202-231400-plate_045, NC318seed#10, 36bfa72b-eff1-446d-b6ab-160fdf4a8a65, 1.9301782, 1.798234, 0.020718548, 2.0396805E-5, 225.5027662407163, 0.0050506773, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20221202-231400-plate_045, NC318seed#9, 730dc97a-19f1-474f-953e-9100a2f330de, 2.1199439, 2.0596788, 0.04992129, 1.1008875E-4, 224.62695840420224, 0.0075753313, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20221202-231400-plate_045, NC318seed#8, f4983c74-280b-4456-ba2c-d9b1bfa46ae1, 3.3642883, 3.2172627, 0.1556819, 6.810921E-4, 265.7462954719448, 0.014478317, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20221202-231400-plate_045, NC318seed#7, c6c24366-81a9-48ae-bc40-9f4e2e2e3d27, 2.2543385, 2.2463846, 0.07804864, 2.3605824E-4, 272.5701189056511, 0.011515865, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20221202-231400-plate_045, NC318seed#6, f1b27475-0da1-44f9-bcbe-465c2849a63e, 2.243107, 2.2346795, 0.06828156, 1.8055721E-4, 251.92185598805557, 0.009090032, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20221202-231400-plate_045, NC318seed#5, d5d92414-005e-4b7b-a5df-e7c88dd4009b, 2.1947339, 2.194475, 0.10446932, 3.970314E-4, 269.061068238422, 0.015655661, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20221202-231400-plate_045, NC318seed#4, 01180d34-7e34-4229-b3de-446f3b2a73a9, 1.2480783, 1.2229817, 0.035428267, 8.486469E-5, 288.51344699461833, 0.009091059, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20221202-231400-plate_045, NC318seed#3, 01264010-955e-4b88-9762-cd111c2a7ccd, 1.9020963, 1.8807029, 0.09381081, 6.154221E-4, 267.54804473348076, 0.019090122, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20221202-231400-plate_045, NC318seed#2, 8b0f7402-2be3-4e57-9011-fab69a3d0d7c, 1.4993113, 1.4739114, 0.0344852, 7.050129E-5, 264.68477479189806, 0.008484316, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20221202-231400-plate_045, NC318seed#1, e9d81768-6644-41f0-b2ab-047b15968fb8, 2.204308, 2.1814477, 0.046211317, 1.16966265E-4, 257.1221980975632, 0.0073233005, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
