image, root_name, root, length, vector_length, surface, volume, direction, diameter, root_order, root_ontology, parent_name, parent, insertion_position, insertion_angle, n_child, child_density, first_child, insertion_first_child, last_child, insertion_last_child
20190620-204557-plate_012, M162Wseed #10, c4cd9f18-aa9b-421c-886c-06b7060edfb6, 0.12651575, 0.12651575, 0.026155388, 4.325357E-4, 270.26334545688434, 0.06513784, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190620-204557-plate_012, M162Wseed #9, 78f0f606-e431-46a8-9492-e075c651db71, 0.0, 0.0, 0.0, 0.0, NaN, 0.0045453375, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190620-204557-plate_012, M162Wseed #8, 1fb6d66a-e733-4a09-b9b0-ebe80e63153a, 0.0, 0.0, 0.0, 0.0, NaN, 0.059095714, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190620-204557-plate_012, M162Wseed #7, a0674b21-0354-4930-8824-fee8ab83857d, 0.0, 0.0, 0.0, 0.0, NaN, 0.08482765, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190620-204557-plate_012, M162Wseed #6, 799b9c8f-da00-44b8-9e56-87ebe81b2966, 0.06698582, 0.06698582, 0.01980424, 3.2663328E-4, 324.3099766610349, 0.07151233, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190620-204557-plate_012, M162Wseed #5, 8eeded7f-bec8-415d-b8a3-d0b93be0f5c6, 0.0, 0.0, 0.0, 0.0, NaN, 0.04243492, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190620-204557-plate_012, M162Wseed #4, 089ec040-ecec-4b28-b524-5f82862e732c, 0.0, 0.0, 0.0, 0.0, NaN, 0.1318125, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190620-204557-plate_012, M162Wseed #3, b8ebbb94-e3be-484c-bf8b-cb17ffb78aed, 0.0, 0.0, 0.0, 0.0, NaN, 0.09998515, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190620-204557-plate_012, M162Wseed #2, 5294ed93-60f4-4d98-aad9-77b8c3ec0b96, 0.0, 0.0, 0.0, 0.0, NaN, 0.1318155, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190620-204557-plate_012, M162Wseed #1, 41c11423-be34-442b-9ea1-14677289320d, 0.0, 0.0, 0.0, 0.0, NaN, 0.053024765, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190620-204557-plate_012, B73wwM162W, 08b30baa-d37e-48cd-8bf2-822ac5c126b6, 0.53445786, 0.53445786, 0.015263895, 3.7577753E-5, 264.7556448347261, 0.009090469, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
