image, root_name, root, length, vector_length, surface, volume, direction, diameter, root_order, root_ontology, parent_name, parent, insertion_position, insertion_angle, n_child, child_density, first_child, insertion_first_child, last_child, insertion_last_child
20190509-195557-plate_009, Ky226seed #10, 64ccef7f-001d-40fd-8a47-c0f555157b70, 0.08922878, 0.08922878, 0.014151019, 1.8035529E-4, 270.8332837619869, 0.048499327, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190509-195557-plate_009, Ky226seed #9, 4ce83e2c-dbae-41c3-ad42-029951abad6c, 0.0, 0.0, 0.0, 0.0, NaN, 0.03637278, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190509-195557-plate_009, Ky226seed #8, 5f7aaf36-b15d-4bde-9c45-22c05bd80fb3, 0.089965485, 0.089965485, 0.010291839, 1.033253E-4, 271.1275829529444, 0.03484779, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190509-195557-plate_009, Ky226seed #7, ed139666-096b-4781-b635-a7e7bfddf267, 0.0, 0.0, 0.0, 0.0, NaN, 0.05605475, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190509-195557-plate_009, Ky226seed #6, 761c997f-9a58-4447-a0bd-1fa2a2e28a86, 0.0, 0.0, 0.0, 0.0, NaN, 0.003030303, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190509-195557-plate_009, Ky226seed #5, 9dcab380-2f8a-47ff-b521-b714afdcd38d, 0.14663549, 0.14663549, 0.03547201, 6.978402E-4, 242.83598318426777, 0.074160405, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190509-195557-plate_009, Ky226seed #4, 27c40fa3-fbaa-460c-a581-274b3ec56888, 0.0, 0.0, 0.0, 0.0, NaN, 0.13788617, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190509-195557-plate_009, Ky226seed #3, ada9dd9c-fd93-475f-9883-828bf954f809, 0.0, 0.0, 0.0, 0.0, NaN, 0.21967447, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190509-195557-plate_009, Ky226seed #2, 74fade99-1e45-4577-9ce7-345f9fdb201e, 0.22941965, 0.22941965, 0.014198638, 7.046665E-5, 276.90155166970635, 0.019698285, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190509-195557-plate_009, Ky226seed #1, 5d199481-87cb-4f6b-ba79-abf96cadc4d2, 0.30322808, 0.30322808, 0.00865983, 1.9862277E-5, 284.6431339618089, 0.009090435, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190509-195557-plate_009, B73wsKy226, 760f1efe-9244-4b6b-bf85-455882688842, 0.0, 0.0, 0.0, 0.0, NaN, 0.059093393, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
