image, root_name, root, length, vector_length, surface, volume, direction, diameter, root_order, root_ontology, parent_name, parent, insertion_position, insertion_angle, n_child, child_density, first_child, insertion_first_child, last_child, insertion_last_child
20190724-192757-plate_025, CO125seed #10, dcf5e87c-d27c-4c61-802b-e427e1deb597, 1.7739155, 1.7456572, 0.062572695, 1.7937587E-4, 272.7708171842227, 0.010605993, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190724-192757-plate_025, CO125seed #9, c35c104e-f150-4144-a20b-063117710de7, 1.146519, 1.1150793, 0.10316305, 7.887981E-4, 251.26656763908457, 0.025756758, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190724-192757-plate_025, CO125seed #8, 400275a3-3b67-4ba0-89c5-200123742aa1, 1.2968909, 1.2813774, 0.10809602, 7.335119E-4, 266.83773238055613, 0.028785724, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190724-192757-plate_025, CO125seed #7, 976c5f2b-80f5-481a-bf81-702be06585a8, 1.2796735, 1.2543278, 0.12680121, 0.0010223512, 271.5740041170964, 0.02979401, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190724-192757-plate_025, CO125seed #6, 2a8447fd-bf2e-4668-aac0-b9adc4395678, 0.7498178, 0.7498178, 0.04282946, 1.9872918E-4, 265.31959989411575, 0.018181471, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190724-192757-plate_025, CO125seed #5, 154b21d1-5e58-4b31-9efb-66b2766915c3, 0.7704647, 0.74467254, 0.09017365, 0.0020108467, 276.42529623925975, 0.05404281, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190724-192757-plate_025, CO125seed #4, 03aa6b47-631f-4478-9f4d-ee0bec27ce43, 0.8280171, 0.8280171, 0.46589643, 0.021326995, 263.92405564289874, 0.17877617, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190724-192757-plate_025, CO125seed #3, 667d34e9-3d4e-467e-971c-5fd3f3873449, 0.8392316, 0.8392316, 0.15981697, 0.0024620697, 255.32987449708182, 0.060608555, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190724-192757-plate_025, CO125seed #2, 800c06c5-376b-4ca0-9c81-4d78231f438d, 0.9615474, 0.9545354, 0.026320854, 6.357283E-5, 264.72321509654694, 0.007069689, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190724-192757-plate_025, CO125seed #1, 3f8562c0-015f-43af-a861-25e90732e3d0, 0.6488669, 0.6058717, 0.018358473, 4.332361E-5, 287.2801607173241, 0.008586387, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190724-192757-plate_025, B73wwCO125, 03db56d6-2aa3-4c8c-a458-39dbce430d48, 0.7118724, 0.7118724, 0.10165274, 0.0011551176, 275.31058204595695, 0.045453474, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
