image, root_name, root, length, vector_length, surface, volume, direction, diameter, root_order, root_ontology, parent_name, parent, insertion_position, insertion_angle, n_child, child_density, first_child, insertion_first_child, last_child, insertion_last_child
20181101-203557-plate_007, Ci31Aseed #12, a5d785e0-fbda-443c-95ad-3871a0500ec8, 0.0, 0.0, 0.0, 0.0, NaN, 3.2467532E-4, 0, Primary root, -1, -1, -3.2467532E-4, -57.29577951308232, 0, 0.0, null, null, null, null
20181101-203557-plate_007, Ci31Aseed #11, 29e388c1-58fb-4ae2-bc86-c1a5e691f8ad, 0.009823065, 0.009823065, 2.004563E-5, 3.3221934E-9, 262.9737304425399, 6.494765E-4, 0, Primary root, -1, -1, -3.2467532E-4, -57.29577951308232, 0, 0.0, null, null, null, null
20181101-203557-plate_007, Ci31Aseed #10, 18993b1a-ef2f-43a4-851e-39a2beb41f2f, 0.0, 0.0, 0.0, 0.0, NaN, 0.0047073006, 0, Primary root, -1, -1, -3.2467532E-4, -57.29577951308232, 0, 0.0, null, null, null, null
20181101-203557-plate_007, Ci31aseed #9, e8f83735-5f79-4833-9628-40770e3ff538, 0.0068810666, 0.0068810666, 6.929399E-5, 5.8244627E-8, 260.74796303732944, 0.0030842845, 0, Primary root, -1, -1, -3.2467532E-4, -57.29577951308232, 0, 0.0, null, null, null, null
20181101-203557-plate_007, Ci31Aseed #8, 25db38ec-c5d8-4fef-b8b4-07f67d381dfb, 0.0, 0.0, 0.0, 0.0, NaN, 0.011202021, 0, Primary root, -1, -1, -3.2467532E-4, -57.29577951308232, 0, 0.0, null, null, null, null
20181101-203557-plate_007, Ci31Aseed #7, 038fd565-0f0c-488f-b2af-4a9c22b26a5a, 0.007823001, 0.007823001, 1.9968047E-5, 4.2649555E-9, 240.57901547492875, 8.117801E-4, 0, Primary root, -1, -1, -3.2467532E-4, -57.29577951308232, 0, 0.0, null, null, null, null
20181101-203557-plate_007, Ci31Aseed #6, 64aa5e6a-2865-4883-8cee-41135e131c5f, 0.0049065226, 0.0049065226, 3.903587E-5, 2.4801544E-8, 307.975442657166, 0.0025156653, 0, Primary root, -1, -1, -3.2467532E-4, -57.29577951308232, 0, 0.0, null, null, null, null
20181101-203557-plate_007, Ci31Aseed #5, d089e798-c0e3-46e0-97aa-1ed1fd16b402, 0.007803822, 0.007803822, 1.853128E-4, 3.134276E-7, 315.163998192551, 0.006818318, 0, Primary root, -1, -1, -3.2467532E-4, -57.29577951308232, 0, 0.0, null, null, null, null
20181101-203557-plate_007, Ci31Aseed #4, 6f36cbb9-daa7-429c-9f9f-6ea689a2ebd0, 0.012387803, 0.012387803, 2.230406E-4, 3.2272334E-7, 270.0542597060119, 0.0056824842, 0, Primary root, -1, -1, -3.2467532E-4, -57.29577951308232, 0, 0.0, null, null, null, null
20181101-203557-plate_007, Ci31ASseed #3, 59f58521-7a50-41ae-a420-44df8fd34a83, 0.0069378456, 0.0069378456, 3.895813E-5, 1.7561717E-8, 271.4658412414001, 0.0017854563, 0, Primary root, -1, -1, -3.2467532E-4, -57.29577951308232, 0, 0.0, null, null, null, null
20181101-203557-plate_007, Ci31Aseed #2, 23ebc1f7-88dd-43b4-b976-2edadf0e1b69, 0.0, 0.0, 0.0, 0.0, NaN, 0.007305335, 0, Primary root, -1, -1, -3.2467532E-4, -57.29577951308232, 0, 0.0, null, null, null, null
20181101-203557-plate_007, Ci31Aseed #1, 8f46a192-02a2-4ca9-991c-ed5095828c10, 0.013770659, 0.013770659, 1.5537879E-4, 1.4565809E-7, 265.6858619581685, 0.0035715436, 0, Primary root, -1, -1, -3.2467532E-4, -57.29577951308232, 0, 0.0, null, null, null, null
