image, root_name, root, length, vector_length, surface, volume, direction, diameter, root_order, root_ontology, parent_name, parent, insertion_position, insertion_angle, n_child, child_density, first_child, insertion_first_child, last_child, insertion_last_child
20190802-194759-plate_022, Tzi11seed #10, 23d068a2-abb3-4a44-ba15-e330a1417b8b, 5.1473002, 5.078451, 3.723157, 0.21430552, 249.9197089762714, 0.23024064, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190802-194759-plate_022, Tzi11seed #9, 29eb3e45-f60a-4ba4-9201-0748781747cc, 4.873023, 4.756937, 0.75938874, 0.012000135, 265.77484566267543, 0.052428063, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190802-194759-plate_022, Tzi11seed #8, 077d8127-2eda-43df-9d4a-0be1c1f9c7a7, 5.290549, 5.235495, 0.7052714, 0.007481729, 287.5208565836754, 0.04243319, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190802-194759-plate_022, Tzi11seed #7, 6ca881a7-535a-49b4-aec8-1390c2d8bc5b, 5.1271663, 4.9260464, 2.391528, 0.08876947, 264.0679267475759, 0.14847322, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190802-194759-plate_022, Tzi11seed #6, 74d79985-2a41-4bd4-bb01-0b49219bc82f, 3.5363812, 3.5096993, 0.40393907, 0.0036716626, 279.22384330826736, 0.03635858, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190802-194759-plate_022, Tzi11seed #5, 91c0b5f4-8fe7-4329-913d-fbe8653563f3, 5.68081, 5.564193, 2.5690765, 0.092455745, 267.489878842509, 0.14395173, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190802-194759-plate_022, Tzi11seed #4, 855f1795-14bb-47f0-beab-c285e3937732, 3.8834069, 3.6884043, 3.0135236, 0.18609145, 235.15830414203984, 0.24700846, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190802-194759-plate_022, Tzi11seed #3, 9000e9ae-624e-4371-a2d0-db2fd7f449bb, 3.294125, 3.294125, 1.1916807, 0.034305982, 267.1910170851859, 0.11515159, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190802-194759-plate_022, Tzi11seed #2, b28e2604-1221-485a-b470-1462d0a0169b, 4.648235, 4.6209865, 0.25672275, 0.00120939, 276.82587317370263, 0.017270634, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190802-194759-plate_022, Tzi11seed #1, 73234401-b7a3-4072-a0f0-b03227b48548, 3.4199374, 3.4079645, 0.13603742, 4.970364E-4, 248.49700789291444, 0.012726832, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190802-194759-plate_022, B73wwTzi11, f6a55e27-e8e2-4430-bd45-90e0dcc34208, 4.3331556, 4.3075233, 1.5677387, 0.04513705, 262.710030499064, 0.115164734, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
