image, root_name, root, length, vector_length, surface, volume, direction, diameter, root_order, root_ontology, parent_name, parent, insertion_position, insertion_angle, n_child, child_density, first_child, insertion_first_child, last_child, insertion_last_child
20200131-192457-plate_031, Tzi18 #10, c63ebbef-1175-4ce0-bbb5-06140d9d1d03, 0.880244, 0.8374208, 0.06593306, 4.7263817E-4, 268.5697044295313, 0.02424343, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20200131-192457-plate_031, Tzi18 #9, b64dc79a-05de-4e8c-b5b3-7eb088044f47, 0.0, 0.0, 0.0, 0.0, NaN, 0.17726816, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20200131-192457-plate_031, Tzi18 #8, 8e4242aa-7b73-4ae0-8a0d-3772627a6d32, 0.0, 0.0, 0.0, 0.0, NaN, 0.054535568, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20200131-192457-plate_031, Tzi18 #7, f25ca9e0-08b1-4726-b780-cbc0a283f1c2, 0.0, 0.0, 0.0, 0.0, NaN, 0.15150148, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20200131-192457-plate_031, Tzi18 #6, 6dcb04e1-1a8c-48f6-a0b1-319d705fbb5e, 0.97348714, 0.96564114, 0.030329514, 1.9935102E-4, 297.5437493793189, 0.020203214, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20200131-192457-plate_031, Tzi18 #5, 97e9fcb4-50dc-48e8-b447-cadb5c4d2357, 0.0, 0.0, 0.0, 0.0, NaN, 0.12730527, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20200131-192457-plate_031, Tzi18 #4, 92e42522-f4ef-467a-83e7-47a309a28d0a, 2.2892044, 2.263865, 0.19715142, 0.0015910425, 261.30260171869116, 0.027271256, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20200131-192457-plate_031, Tzi18 #3, 8881e40d-0611-4f79-b842-c8459e167896, 2.0569098, 1.9649867, 0.027547635, 3.693266E-5, 275.8781434452283, 0.0057580993, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20200131-192457-plate_031, Tzi18 #2, 4f2cc581-6762-4d81-a640-1bad3456218c, 2.5642643, 2.4744852, 0.0657928, 1.4108985E-4, 281.4862751689424, 0.006439615, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20200131-192457-plate_031, Tzi18 #1, 94b951ba-a6b3-4897-8358-00c26c376182, 2.611014, 2.6105242, 0.19887418, 0.001940966, 279.4313171344957, 0.021212788, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20200131-192457-plate_031, B73wsTzi18, 5108b66f-8890-49e8-8076-1805f750096c, 0.0, 0.0, 0.0, 0.0, NaN, 0.056059264, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
