image, root_name, root, length, vector_length, surface, volume, direction, diameter, root_order, root_ontology, parent_name, parent, insertion_position, insertion_angle, n_child, child_density, first_child, insertion_first_child, last_child, insertion_last_child
20190802-192558-plate_026, SD44seed #10, 2b2d9a3c-f075-4bf6-9208-b6e93d22deae, 2.3314555, 2.2133386, 0.4595821, 0.0075940397, 275.6741393550984, 0.06665528, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190802-192558-plate_026, SD44seed #9, 881d0f6d-2bda-468c-b886-73d3b9780318, 2.8332121, 2.7595246, 0.17607741, 0.0013918964, 267.9509985737549, 0.021718597, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190802-192558-plate_026, SD44seed #8, 28ce5f7a-380b-4b05-9598-9cd3dcf216bd, 2.4013433, 2.3037915, 0.119936, 7.313039E-4, 270.21143601919226, 0.015455603, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190802-192558-plate_026, SD44seed #7, 9ef31359-b295-444f-ba18-5cbd75a544a8, 2.3174925, 2.2189867, 0.20460406, 0.0064190957, 270.38399391838345, 0.056822266, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190802-192558-plate_026, SD44seed #6, 00e374cb-19fb-40d6-94e0-8336dc927af5, 2.5887704, 2.4953332, 0.08728896, 2.6154675E-4, 258.52181314152557, 0.012120508, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190802-192558-plate_026, SD44seed #5, 403e7e3e-34a8-41ae-af1c-1775361e806a, 2.1858819, 0.9984859, 0.18760145, 0.002552109, 197.58630778201348, 0.02079871, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190802-192558-plate_026, SD44seed #4, caa6226f-51e8-450a-971d-2785915580ec, 3.216937, 3.1505573, 0.16639574, 9.784382E-4, 267.5992438314992, 0.015755564, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190802-192558-plate_026, SD44seed #3, 83898c36-32d2-47b0-9ce1-40f3a369ba99, 2.873211, 2.8279486, 0.22220902, 0.0020540992, 288.2999626019204, 0.022723407, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190802-192558-plate_026, SD44seed #2, 5e6c2c86-bade-41f0-a09f-dd8ca8108922, 2.128225, 2.097381, 0.026919587, 2.7521926E-5, 284.437080814928, 0.0041661984, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190802-192558-plate_026, SD44seed #1, 54b6cf7e-1ccb-4650-9ea0-c6a6e7d3120b, 3.0812247, 2.8552997, 0.32319924, 0.0036136343, 253.45108070170807, 0.03314533, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190802-192558-plate_026, B73wsSD44, 52965c7b-09c9-4a8f-a9c7-841d05d5f49b, 2.7235491, 2.6919632, 0.21572717, 0.0021601566, 255.08234844156055, 0.021591503, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
