image, root_name, root, length, vector_length, surface, volume, direction, diameter, root_order, root_ontology, parent_name, parent, insertion_position, insertion_angle, n_child, child_density, first_child, insertion_first_child, last_child, insertion_last_child
20210630-115659-plate_025, NC314seed#5, 733c9285-6195-4e80-9132-1e2324e7abbb, 0.25454545, 0.25454545, 0.012114906, 4.7247206E-5, 270.00000068324533, 0.015147313, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20210630-115659-plate_025, NC314seed#4, 0a436708-3bc8-4202-b3ea-7b888a9eb2b5, 0.3272727, 0.3272727, 0.004675961, 5.316455E-6, 270.00000068324533, 0.004547904, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20210630-115659-plate_025, NC314seed#8, ba65febc-c821-4b4f-9804-63379a953dd0, 0.2370619, 0.2370619, 0.0067708553, 1.5530946E-5, 265.60130421624376, 0.0090912385, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20210630-115659-plate_025, NC314seed#3, cb8c7652-0bdc-4c9b-8ff5-ad772d1dcc06, 0.27272725, 0.27272725, 0.0045439717, 6.393118E-6, 270.00000068324533, 0.0053032506, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20210630-115659-plate_025, NC314seed#10, c58f459e-a36c-4b98-89d9-1d05796d1234, 0.0, 0.0, 0.0, 0.0, NaN, 0.016663276, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20210630-115659-plate_025, NC314seed#9, 247afe2a-297c-4ecf-8aa1-2d7b41e759b4, 0.0, 0.0, 0.0, 0.0, NaN, 0.034850694, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20210630-115659-plate_025, NC314seed#7, 1dfcc6b1-32d0-4b5c-bb50-864b068af36b, 0.0, 0.0, 0.0, 0.0, NaN, 0.013635561, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20210630-115659-plate_025, NC314seed#6, c73d2cfe-fcda-4284-851f-f7d7edebebcc, 0.0, 0.0, 0.0, 0.0, NaN, 0.025754558, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20210630-115659-plate_025, NC314seed#2, 1c375b8a-014f-4f16-a7e6-641db2ca1bcc, 0.0, 0.0, 0.0, 0.0, NaN, 0.010606564, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20210630-115659-plate_025, B73, 192d3fe8-ae97-413a-b116-cf68a4f992ad, 0.16464336, 0.16464336, 0.0125648575, 8.083892E-5, 276.3401920822014, 0.024241773, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20210630-115659-plate_025, NC314seed#1, 314a69c5-2c97-4fc1-ae9a-a9e16efc2c6c, 0.4024717, 0.4024717, 0.004789679, 4.596433E-6, 288.4349544606765, 0.003788091, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
