image, root_name, root, length, vector_length, surface, volume, direction, diameter, root_order, root_ontology, parent_name, parent, insertion_position, insertion_angle, n_child, child_density, first_child, insertion_first_child, last_child, insertion_last_child
20190718-165058-plate_026, SC55seed #10, 2472f20a-f619-4dae-a390-27fd8a674b2d, 1.8652924, 1.8093847, 0.40653184, 0.008311761, 247.4056529465731, 0.068182856, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190718-165058-plate_026, SC55seed #9, 7fcfdf70-09c3-4ed3-a0aa-3d1debb82a0e, 2.5106292, 2.36805, 0.2581639, 0.004491841, 268.1582265131731, 0.036367368, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190718-165058-plate_026, SC55seed #8, 3048335a-2c49-4bf5-8905-42438d3a0825, 1.1525314, 1.1525314, 0.021937594, 3.3921147E-5, 273.258547332475, 0.006058791, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190718-165058-plate_026, SC55seed #7, c775dc58-f48e-44ff-a408-6d4f91d17534, 1.2801207, 1.2758472, 0.06772423, 5.075042E-4, 256.6490845541348, 0.019701656, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190718-165058-plate_026, SC55seed #6, 34a0dabc-4097-4890-a39f-fb239d3d1a7e, 1.9461246, 1.3354506, 0.058999643, 1.651892E-4, 219.59149706125874, 0.011743597, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190718-165058-plate_026, SC55seed #5, 214b62cd-7209-473a-92c4-afd3a27b5aff, 1.5175694, 1.5175694, 0.61510444, 0.023052847, 271.0435989469099, 0.12878713, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190718-165058-plate_026, SC55seed #4, bf6850d1-2fef-4c27-8441-7ed7d837879a, 2.5241652, 2.4287724, 0.5455872, 0.011133613, 276.962640881643, 0.07424657, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190718-165058-plate_026, SC55seed #3, 88b146e0-3c5d-4034-ad10-0813defec745, 2.1939957, 2.1378276, 0.43742004, 0.012083078, 274.34181533483905, 0.078041546, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190718-165058-plate_026, SC55seed #2, 1490ca05-62ec-4128-af8b-2ce590a4ab5f, 1.95974, 1.9185058, 0.32422218, 0.004587257, 260.1899912236528, 0.06010505, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190718-165058-plate_026, SC55seed #1, 136ae90a-abe2-4808-9577-913268e323dc, 2.2138562, 2.202952, 0.09292063, 3.1748944E-4, 275.3654148046138, 0.011616539, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190718-165058-plate_026, B73wsSC55, 35ded805-129c-4493-86b8-e11be69f9fce, 2.1967485, 2.1607413, 0.25897074, 0.0026098336, 283.2772327315898, 0.047979467, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
