image, root_name, root, length, vector_length, surface, volume, direction, diameter, root_order, root_ontology, parent_name, parent, insertion_position, insertion_angle, n_child, child_density, first_child, insertion_first_child, last_child, insertion_last_child
20190710-130557-plate_025, CH701-30seed #10, 06a32dcb-edb4-43b5-a42d-004bc8d59973, 0.9217236, 0.9217236, 0.16038084, 0.0028728188, 261.4945573551252, 0.055297412, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190710-130557-plate_025, CH701-30seed #9, 7b58346a-156c-4b0e-aa68-547db3f7fdb1, 1.3433928, 1.3411419, 0.19432898, 0.0022629213, 272.0605048312981, 0.047972705, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190710-130557-plate_025, CH701-30seed #8, e38eecee-3285-44b9-8aa4-73d74de4e98b, 1.1775603, 1.1694989, 0.08725358, 6.091951E-4, 277.0073922810849, 0.029797388, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190710-130557-plate_025, CH701-30seed #7, 84c10dd3-f474-4343-bad6-4a48b3a259d1, 1.0956055, 1.0956055, 0.07300394, 3.8776308E-4, 264.1793954348305, 0.021210054, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190710-130557-plate_025, CH701-30seed #6, 6c47b4aa-0346-4197-bacd-e2d38c25b5dc, 1.4155669, 1.4155669, 0.24930303, 0.0035244252, 277.2409574299426, 0.05605809, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190710-130557-plate_025, CH701-30seed #5, 40caa591-b629-4b8d-bd88-f7638c971fbd, 0.50789976, 0.50789976, 0.014506013, 3.327375E-5, 270.13553895713505, 0.009091139, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190710-130557-plate_025, CH701-30seed #3, e72b2b61-f684-4d6f-bcde-388f30055c6d, 0.9301785, 0.8793638, 0.19394538, 0.004890627, 235.5095397899186, 0.068177976, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190710-130557-plate_025, CH701-30seed #3, 386aab8b-a3f4-4ee1-847a-35a93ef8cfa6, 0.7118611, 0.7118611, 0.038977623, 2.0838299E-4, 264.90530793981947, 0.017425349, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190710-130557-plate_025, CH701-30seed #2, 043fa100-2329-415d-80d5-cb0cd6f9bdcd, 0.6325602, 0.6325602, 0.09032158, 0.0010266678, 280.4292077722346, 0.045450486, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190710-130557-plate_025, CH701-30seed #1, 1ec80d41-d007-4593-b9f0-c96ca59df210, 0.77014416, 0.76029885, 0.036980968, 1.6102409E-4, 269.20540379596275, 0.014141602, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190710-130557-plate_025, B73wwCH701-30, 65410e52-1975-46c4-945a-613bdf5e9a10, 0.57360387, 0.57360387, 0.18309538, 0.004730836, 252.260906578455, 0.101514444, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
