image, root_name, root, length, vector_length, surface, volume, direction, diameter, root_order, root_ontology, parent_name, parent, insertion_position, insertion_angle, n_child, child_density, first_child, insertion_first_child, last_child, insertion_last_child
20190711-174057-plate_026, CH701-30seed #10, ec4ccab7-953c-4e44-bebe-d6649cc1e13e, 3.2329257, 3.1007724, 0.31556723, 0.003080421, 271.8814992335304, 0.030304082, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190711-174057-plate_026, CH701-30seed #9, 22e65cd3-cad7-436c-87ed-c236458e1fdc, 3.6050646, 3.4939651, 0.21290155, 0.0018785209, 260.2705328143456, 0.017099585, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190711-174057-plate_026, CH701-30seed #8, 363023de-c364-4aec-b133-2d2a2a1ee1a6, 4.022141, 3.9115837, 0.99282706, 0.041261964, 264.13210320501736, 0.09610519, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190711-174057-plate_026, CH701-30seed #7, 72e774e0-28d8-4fb5-957b-40d995826258, 2.1630864, 2.0256531, 0.41178343, 0.008851918, 250.87686436580032, 0.057575155, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190711-174057-plate_026, CH701-30seed #6, 51c22a9d-6b45-44b9-9ea4-93132fbce254, 2.1387873, 2.1149747, 0.26938745, 0.002759584, 274.79676057507527, 0.039393324, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190711-174057-plate_026, CH701-30seed #5, 946acd0a-535c-42ec-b8d0-e85418ca81a1, 2.5478165, 2.532242, 0.10193508, 3.5827002E-4, 262.87906402064345, 0.010603673, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190711-174057-plate_026, CH701-30seed #4, ab498627-dd4d-46d3-b64b-740aecf8956c, 2.90467, 2.8584707, 0.08387885, 2.365738E-4, 277.5588890754284, 0.010352868, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190711-174057-plate_026, CH701-30seed #3, 85a5c724-e1e3-4b50-9782-4fc4bebdeb18, 2.976018, 2.904531, 0.16213927, 7.4944145E-4, 290.51687808196647, 0.019695487, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190711-174057-plate_026, CH701-30seed #2, 88b0222b-a113-482f-97bc-63525099bcd6, 3.0330377, 2.989512, 0.036088698, 3.4625922E-5, 286.88985638739297, 0.0035350476, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190711-174057-plate_026, CH701-30seed #1, 95a94aa9-9a31-4691-98e4-dffa9cd4fe37, 3.1542878, 3.017419, 1.6216375, 0.06634319, 266.9520970680188, 0.16364492, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190711-174057-plate_026, B73wsCH701-30, 51d0a725-6cf9-4123-81c0-d6f8ed41206c, 2.8364458, 2.7831273, 0.14478546, 7.7165966E-4, 273.0600073936811, 0.0155297695, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
