image, root_name, root, length, vector_length, surface, volume, direction, diameter, root_order, root_ontology, parent_name, parent, insertion_position, insertion_angle, n_child, child_density, first_child, insertion_first_child, last_child, insertion_last_child
20220615-164902-plate_053, Va17seed#10, 1c33aba3-90b2-497c-8fd4-d1e6d8cc67d0, 0.97714204, 0.96277833, 0.037647527, 1.2337088E-4, 275.8461781599127, 0.013633605, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20220615-164902-plate_053, Va17seed#9, 573008c5-21bf-4732-ba80-1c831421b9e0, 0.92134464, 0.8987697, 0.012712701, 1.8739032E-5, 284.606414864831, 0.006060422, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20220615-164902-plate_053, Va17seed#8, 706a0fcb-bf5b-4f24-a4a2-d9b15b5980a7, 0.85583824, 0.8359243, 0.06312178, 4.076961E-4, 299.2459691242695, 0.027775677, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20220615-164902-plate_053, Va17seed#7, 76c49e99-69bc-4657-9b25-345d53cb0cb1, 0.9907244, 0.98450804, 0.03144132, 9.0314905E-5, 273.1466961546269, 0.011616492, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20220615-164902-plate_053, Va17seed#6, 3f170302-5ca4-49e7-a90d-6c1cdf5c2dee, 0.90311074, 0.89311206, 0.057590228, 4.885564E-4, 274.26299495181706, 0.019695925, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20220615-164902-plate_053, Va17seed#5, 87dcd0df-833f-4b41-8265-bbabcc621986, 0.908659, 0.89901483, 0.018674243, 3.2010114E-5, 275.39839095792667, 0.0064377445, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20220615-164902-plate_053, Va17seed#4, 04f53e85-daff-4ddf-a355-cbeeb14b76e8, 1.0550653, 1.0439031, 0.04440281, 1.8497024E-4, 280.441720678794, 0.017675787, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20220615-164902-plate_053, Va17seed#3, 86ddebe0-04ae-4841-b2af-7854b3785968, 1.4210796, 1.4210796, 0.23007509, 0.0036795423, 278.33744867853983, 0.05151027, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20220615-164902-plate_053, Va17seed#2, a37c5b21-d479-4a6a-a4d9-47dad0f81e4c, 1.3741455, 1.3716264, 0.102395035, 0.0010985692, 281.3250553837734, 0.029797707, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20220615-164902-plate_053, Va17seed#1, c932e125-1e93-49b7-a0e2-aacc02dd481d, 1.4649162, 1.4426279, 0.056676187, 2.1544856E-4, 274.368890204709, 0.015152335, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
