image, root_name, root, length, vector_length, surface, volume, direction, diameter, root_order, root_ontology, parent_name, parent, insertion_position, insertion_angle, n_child, child_density, first_child, insertion_first_child, last_child, insertion_last_child
20190815-165057-plate_032, NC304seed #10, 80c8e05b-c0d2-43e2-9efb-0a7131ee4ece, 1.60736, 1.5990463, 0.10712154, 5.681075E-4, 273.41542311733184, 0.021213569, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190815-165057-plate_032, NC304seed #9, d34d95b8-7464-42db-914e-e3cb1c699818, 1.7836818, 1.7543516, 0.67937416, 0.020591633, 269.1620184343548, 0.12123884, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190815-165057-plate_032, NC304seed #8, c401b68e-9546-4488-acc0-995846e1ea85, 1.7566106, 1.7380167, 0.70250404, 0.02235694, 275.265748684245, 0.12729856, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190815-165057-plate_032, NC304seed #7, 403fa765-b054-4983-8bbf-64c110ba0d22, 1.2380182, 1.1829649, 0.98388267, 0.06222283, 276.0908082152259, 0.2529685, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190815-165057-plate_032, NC304seed #6, 2299e170-524c-45e0-87b9-ab95979cade4, 1.9852557, 1.947637, 0.88819987, 0.031622417, 274.0213701797387, 0.14241128, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190815-165057-plate_032, NC304seed #5, b5b7aa05-2177-46ab-89e5-ccaffd203e38, 1.8949851, 1.8949851, 1.1814418, 0.058615036, 263.88282862106854, 0.19845255, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190815-165057-plate_032, NC304seed #4, bfcb44e3-8661-4208-8ca7-2387179b3acb, 1.4166577, 1.4166577, 0.95077723, 0.05077884, 268.4922774051, 0.21363086, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190815-165057-plate_032, NC304seed #3, c131fa5d-a5ea-4849-87d7-b96faf9fa461, 1.8403171, 1.8346372, 1.2964302, 0.072676785, 275.86008442506284, 0.22423664, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190815-165057-plate_032, NC304seed #2, fce5c6b6-e3de-4031-ae5a-81ea916ac41b, 1.6986401, 1.5435407, 1.3101648, 0.08041565, 277.49468529723026, 0.24551308, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190815-165057-plate_032, NC304seed #1, 7e9aae56-aa5e-4cb8-8bff-1704add91415, 1.7100613, 1.7100613, 1.3512985, 0.084973015, 272.57979045351584, 0.25152996, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190815-165057-plate_032, B73wwNC304, 97901779-604b-4eb3-8dba-a5d17bf91a78, 0.9103981, 0.9103981, 0.021669084, 4.1043073E-5, 260.4763400744164, 0.0075763375, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
