image, root_name, root, length, vector_length, surface, volume, direction, diameter, root_order, root_ontology, parent_name, parent, insertion_position, insertion_angle, n_child, child_density, first_child, insertion_first_child, last_child, insertion_last_child
20220224-180300-plate_020, Mo18Wseed#5, 8238065b-0cba-4455-90ec-589402935e42, 0.0, 0.0, 0.0, 0.0, NaN, 0.034857314, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20220224-180300-plate_020, Mo18Wseed#4, 048acd34-6134-44de-9f23-752b4ae0a05d, 0.0, 0.0, 0.0, 0.0, NaN, 0.025755784, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20220224-180300-plate_020, Mo18Wseed#3, d06129a2-bcb3-4d87-8195-2264030850a9, 0.9540037, 0.9456293, 0.017245708, 2.5774412E-5, 269.61111703266147, 0.0050504413, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20220224-180300-plate_020, Mo18Wseed#2, a09f45f1-4d28-42fd-9440-edfe1141a895, 0.637411, 0.62244517, 0.019105446, 5.3090775E-5, 274.96543892681785, 0.011616884, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20220224-180300-plate_020, Mo18Wseed#8, 8c4f4328-0b4e-43c4-82b4-4e295dce7a4a, 0.41975984, 0.41975984, 0.0079923645, 1.2361491E-5, 265.03024576011734, 0.0060606846, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20220224-180300-plate_020, Mo18Wseed#10, b1d5ef1b-392a-42be-8114-8c7f7b038e16, 0.0, 0.0, 0.0, 0.0, NaN, 0.0075734095, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20220224-180300-plate_020, Mo18Wseed#9, 2af74bc5-455e-4b9c-8d01-4b42fcff9b97, 0.0, 0.0, 0.0, 0.0, NaN, 0.019695902, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20220224-180300-plate_020, Mo18Wseed#1, e6fcc43d-3351-4c29-bda6-2c863074dec6, 1.0741131, 1.0741131, 0.033228174, 9.486286E-5, 267.08916530428263, 0.0098468615, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20220224-180300-plate_020, Mo18Wseed#7, 9a260f3f-722e-46b8-85a3-bfbf23d9c312, 0.0, 0.0, 0.0, 0.0, NaN, 0.025756167, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20220224-180300-plate_020, Mo18Wseed#6, 5e730e60-e66e-43af-858e-07d2568bbc5b, 0.0, 0.0, 0.0, 0.0, NaN, 0.0045470307, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20220224-180300-plate_020, B73, a65c1cf3-843e-4602-8a76-f7ad5f061ac5, 0.0, 0.0, 0.0, 0.0, NaN, 0.019696359, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
