image, root_name, root, length, vector_length, surface, volume, direction, diameter, root_order, root_ontology, parent_name, parent, insertion_position, insertion_angle, n_child, child_density, first_child, insertion_first_child, last_child, insertion_last_child
20210828-031500-plate_026, Oh43Eseed#10, 72a1913e-1c66-407a-bf85-cd5349509632, 1.4329331, 1.4235786, 0.051215913, 2.1139903E-4, 270.4492085645787, 0.014138917, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20210828-031500-plate_026, Oh43Eseed#9, 58171b8c-5e48-4c3c-a29c-815065973c31, 1.2745181, 1.2720997, 0.06831823, 2.9551997E-4, 275.081388218168, 0.018180354, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20210828-031500-plate_026, Oh43Eseed#8, 109f902c-e729-4e03-b425-c997c60f57c1, 1.5372194, 1.4989014, 0.08503985, 0.0010800135, 266.0151043969198, 0.029927256, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20210828-031500-plate_026, Oh43Eseed#7, 6db5cf56-7ac3-4f7e-8ab3-739a673ed253, 0.7374002, 0.7340331, 0.14963813, 0.0036899177, 217.45870219103054, 0.053025782, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20210828-031500-plate_026, Oh43Eseed#6, 2c5dde00-28a4-4e73-a961-71ca40077ad6, 1.9181683, 1.9164276, 0.104390465, 7.375849E-4, 279.8232607098277, 0.025254494, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20210828-031500-plate_026, Oh43Eseed#5, d65fe547-a434-43b8-8f9b-e1ef67d7f03d, 1.155086, 1.155086, 0.11821937, 0.0010129059, 274.68553777463075, 0.032575976, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20210828-031500-plate_026, Oh43Eseed#4, 59a724b7-f068-45de-9c99-b5b4dd92f362, 1.4386536, 1.4344627, 0.15831979, 0.0018324896, 262.7740976734787, 0.03989997, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20210828-031500-plate_026, Oh43Eseed#3, 64143b15-45d5-43cb-b7c0-9293569277b8, 1.1956306, 1.1612267, 0.15564254, 0.0016535645, 221.86245299801791, 0.034089744, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20210828-031500-plate_026, Oh43Eseed#2, 1a24a3e8-fdf6-4396-8bcf-e359d80a76e9, 1.3105786, 1.3105786, 0.18092391, 0.0019875541, 274.7608064592843, 0.04394232, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20210828-031500-plate_026, Oh43Eseed#1, 49758360-0858-4e52-b754-64545bfce329, 1.392204, 1.3882977, 0.0265069, 4.518182E-5, 276.7994813227497, 0.0065655657, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
