image, root_name, root, length, vector_length, surface, volume, direction, diameter, root_order, root_ontology, parent_name, parent, insertion_position, insertion_angle, n_child, child_density, first_child, insertion_first_child, last_child, insertion_last_child
20190830-182758-plate_033, CML220seed #10, af89b19f-216a-4ab6-ab36-fe602e7e0628, 1.5851429, 1.5028921, 0.995997, 0.049800973, 264.0279291597963, 0.2000045, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190830-182758-plate_033, CML220seed #9, b602d285-9f3b-4564-81e0-a5dbbabd1609, 1.8020811, 1.6062708, 1.1065524, 0.05407042, 316.1193777328957, 0.19545545, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190830-182758-plate_033, CML220seed #8, c1320b3d-d2ed-49d6-ba3e-62754bff24dd, 1.0984457, 1.0667275, 0.2666494, 0.005151015, 268.4482363453318, 0.077270225, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190830-182758-plate_033, CML220seed #7, ca20b53f-d829-4ece-ab4c-81a0d95a46d9, 1.3981715, 0.9444668, 0.5257893, 0.015734509, 212.87075484250627, 0.119702004, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190830-182758-plate_033, CML220seed #6, 428ad1e1-cac1-4cc8-b9d5-a336d8dd7463, 0.9509494, 0.9509494, 0.12675591, 0.0013445261, 266.2166769397052, 0.04242882, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190830-182758-plate_033, CML220seed #5, 09658896-d48f-414d-b5a9-1fd3ca900301, 1.7215222, 1.6966081, 0.15568751, 0.0011204309, 268.6174064706947, 0.02878666, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190830-182758-plate_033, CML220seed #4, 1ae9d25d-734c-42cf-9da7-f42d6ffc63e4, 0.0, 0.0, 0.0, 0.0, NaN, 0.036372896, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190830-182758-plate_033, CML220seed #3, c253f706-8701-4d45-9276-74abba08d72f, 2.0731356, 1.8981117, 0.9276641, 0.03303269, 238.6584755633479, 0.14243384, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190830-182758-plate_033, CML220seed #2, 8d971786-c02d-4c62-a41c-3cc46573bc7d, 1.5564874, 1.3858094, 0.25929794, 0.0034374997, 223.71492324433044, 0.053027797, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190830-182758-plate_033, CML220seed #1, 0f88efef-7895-41ba-9e42-d4d1226cd508, 1.0154984, 0.8643249, 0.3431886, 0.009229466, 149.67773535852157, 0.10757311, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190830-182758-plate_033, B73wsCML220, f3b394ab-91af-4614-b23b-148c5f386101, 1.5168973, 1.48295, 0.16607815, 0.0014469682, 269.83807055840265, 0.034850296, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
