image, root_name, root, length, vector_length, surface, volume, direction, diameter, root_order, root_ontology, parent_name, parent, insertion_position, insertion_angle, n_child, child_density, first_child, insertion_first_child, last_child, insertion_last_child
20220324-190659-plate_039, VaW6seed#10, 4cb962be-63de-4347-b292-2c197e7d0f7d, 0.2370619, 0.2370619, 0.002256824, 1.7097151E-6, 302.4711844503495, 0.003030303, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20220324-190659-plate_039, VaW6seed#9, c76a3a31-eb1b-42d9-98d2-ad64cbe6b8bc, 0.43323353, 0.43323353, 0.088678025, 0.0014483297, 64.22969876602006, 0.06514807, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20220324-190659-plate_039, VaW6seed#8, b7dbe285-6ebe-406c-b961-c4e510552c9d, 0.24393804, 0.24393804, 0.07595732, 0.0019064035, 247.33358079045112, 0.09850133, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20220324-190659-plate_039, VaW6seed#7, acb9487a-acbf-4c80-8241-37f851891b0f, 0.49925563, 0.49925563, 0.02138906, 8.3696854E-5, 280.4914717767084, 0.013634739, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20220324-190659-plate_039, VaW6seed#6, c360890c-2996-41ac-9f7f-1a3145f52acc, 0.42289945, 0.42289945, 0.28832594, 0.016001716, 252.19304181886176, 0.20986325, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20220324-190659-plate_039, VaW6seed#5, 246c9a38-5116-4ed0-bfe5-fe77869260da, 0.16998257, 0.16604112, 0.003671661, 6.9009184E-6, 208.6400127271953, 0.00707173, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20220324-190659-plate_039, VaW6seed#4, cb3696cf-b2c2-4951-9748-0c878b96a717, 0.37514228, 0.37514228, 0.046473328, 4.8451364E-4, 285.218153927654, 0.03939398, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20220324-190659-plate_039, VaW6seed#3, b000592f-571c-4c80-ac8a-68cf6bea57f7, 0.4580245, 0.4580245, 0.030525435, 1.6872585E-4, 268.12475858624, 0.021211134, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20220324-190659-plate_039, VaW6seed#2, cac7647c-c347-4ff7-ad90-7d620d092cb4, 0.6229922, 0.6229922, 0.10377333, 0.0013770194, 249.20762077416256, 0.05302103, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20220324-190659-plate_039, VaW6seed#1, 70423afe-2d05-436b-90ad-c6622f2b9825, 0.25324342, 0.25324342, 0.0036164774, 4.109826E-6, 291.03750242126154, 0.004545668, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
