image, root_name, root, length, vector_length, surface, volume, direction, diameter, root_order, root_ontology, parent_name, parent, insertion_position, insertion_angle, n_child, child_density, first_child, insertion_first_child, last_child, insertion_last_child
20220421-182303-plate_053_CML108-WS, CML108seed#10, 3ae507d2-0396-400c-b650-485bbd159f07, 0.28542295, 0.28542295, 0.010189694, 2.933379E-5, 289.2992739190066, 0.011363408, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20220421-182303-plate_053_CML108-WS, CML108seed#9, b1bb8d39-51b7-4a72-bc9d-7ebc1ad6eaa7, 0.0, 0.0, 0.0, 0.0, NaN, 0.0045449324, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20220421-182303-plate_053_CML108-WS, CML108seed#8, 787836ac-ef57-420b-8afd-03c19351aa36, 0.43758738, 0.41146624, 0.04585134, 5.344385E-4, 282.7749952615404, 0.036868356, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20220421-182303-plate_053_CML108-WS, CML108seed#7, 097c8ac7-9673-47b0-a585-29cf5f3cc51b, 0.0, 0.0, 0.0, 0.0, NaN, 0.0621226, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20220421-182303-plate_053_CML108-WS, CML108seed#6, 5bd795e0-ae93-4fd6-a6f4-a0f1f3b89b17, 0.45288584, 0.45288584, 0.011857259, 2.8035007E-5, 254.4758822847768, 0.008333279, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20220421-182303-plate_053_CML108-WS, CML108seed#5, 3190b493-396a-48e1-a3c7-f14cd132dd5f, 0.21759793, 0.21759793, 0.012427868, 5.6612367E-5, 267.1363755718258, 0.018179482, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20220421-182303-plate_053_CML108-WS, CML108seed#4, 1050a251-b05f-417d-87a4-3a56abaf16ef, 0.34444702, 0.31544596, 0.013959293, 4.8859223E-5, 157.56630332156283, 0.010099873, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20220421-182303-plate_053_CML108-WS, CML108seed#3, 6b9b0601-3cd9-4e98-85cd-95bbb1076e36, 0.24242423, 0.24242423, 0.008660211, 2.8998167E-5, 0.0, 0.011364389, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20220421-182303-plate_053_CML108-WS, CML108seed#2, 380c2290-dac1-48c6-b92d-a47cc8fd24de, 0.1881718, 0.1881718, 0.0071652248, 2.1823582E-5, 284.93142258629683, 0.012120243, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20220421-182303-plate_053_CML108-WS, CML108seed#1, 51b636c7-c383-4de4-a219-e5a94ba512d1, 0.0, 0.0, 0.0, 0.0, NaN, 0.00757718, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
