image, root_name, root, length, vector_length, surface, volume, direction, diameter, root_order, root_ontology, parent_name, parent, insertion_position, insertion_angle, n_child, child_density, first_child, insertion_first_child, last_child, insertion_last_child
20210925-024300-plate_023, NC296Aseed#5, f389c297-840c-47bf-8d59-c251c5b3c76f, 0.89109457, 0.89109457, 0.023324415, 5.5137993E-5, 271.1691378238547, 0.008331619, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20210925-024300-plate_023, NC296Aseed#3, 174b77e5-1a6a-420d-8e53-718d4661c312, 0.0, 0.0, 0.0, 0.0, NaN, 0.01969738, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20210925-024300-plate_023, NC296Aseed#10, 4b1b38c6-ddbe-4e16-bea1-a9f0335aac96, 0.0, 0.0, 0.0, 0.0, NaN, 0.025771342, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20210925-024300-plate_023, NC296Aseed#8, 8ef601b1-0368-4de7-bc5b-fcbd40ab349e, 0.0, 0.0, 0.0, 0.0, NaN, 0.028789736, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20210925-024300-plate_023, NC296Aseed#9, 16e0fa44-cdc9-45eb-bf82-9cb61095506e, 0.0, 0.0, 0.0, 0.0, NaN, 0.010609029, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20210925-024300-plate_023, NC296Aseed#4, 051dd56f-76fb-47ea-8238-812e0355eb5f, 0.0, 0.0, 0.0, 0.0, NaN, 0.025755564, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20210925-024300-plate_023, NC296Aseed#7, 7ad752a5-3cb4-4f9b-ae04-5847cd37bc6e, 0.0, 0.0, 0.0, 0.0, NaN, 0.03484232, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20210925-024300-plate_023, NC296Aseed#6, 271b3adc-966b-461f-8347-ee134145ab04, 0.0, 0.0, 0.0, 0.0, NaN, 0.02879286, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20210925-024300-plate_023, NC296Aseed#2, 3684cdfd-827d-4891-9ce6-703bf40a3238, 0.0, 0.0, 0.0, 0.0, NaN, 0.003030303, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20210925-024300-plate_023, NC296Aseed#1, 5957a363-6bed-4c8a-b986-1df681f085a9, 1.0116272, 1.0116272, 0.09388796, 7.1901263E-4, 258.83772305101695, 0.029540578, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20210925-024300-plate_023, B73, 0b6e9b87-1967-4e8d-a05d-0978763c40ec, 0.004424893, 0.004424893, 1.2472292E-4, 1.7811395E-7, 122.03990763682023, 0.0068171006, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
