image, root_name, root, length, vector_length, surface, volume, direction, diameter, root_order, root_ontology, parent_name, parent, insertion_position, insertion_angle, n_child, child_density, first_child, insertion_first_child, last_child, insertion_last_child
20220414-203600-plate_044, CM105seed#6, dabb26dd-5045-4b19-b2bf-ce4abcff7912, 0.0, 0.0, 0.0, 0.0, NaN, 0.031822786, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20220414-203600-plate_044, CM105seed#4, 397668ed-3da9-446f-bed5-ff3299d652f9, 0.0, 0.0, 0.0, 0.0, NaN, 0.003030303, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20220414-203600-plate_044, CM105seed#1, c56b8ee9-5d9f-4011-ad72-ff65d10ceb57, 0.0, 0.0, 0.0, 0.0, NaN, 0.0045448835, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20220414-203600-plate_044, CM105seed#5, c5526729-7287-43b0-bf7d-989978b57ddc, 0.5955759, 0.5955759, 0.014170723, 2.6831009E-5, 102.33908757975387, 0.007573646, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20220414-203600-plate_044, CM105seed#2, d9a2636d-3383-4138-968f-1beed1438c6c, 0.0, 0.0, 0.0, 0.0, NaN, 0.0075766244, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20220414-203600-plate_044, CM105seed#8, 5136217a-9eab-433f-973f-836aa5d4ec44, 0.0, 0.0, 0.0, 0.0, NaN, 0.003030303, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20220414-203600-plate_044, CM105seed#7, 22b09fb5-6ae2-4487-9a6b-30287ca9cb17, 0.0, 0.0, 0.0, 0.0, NaN, 0.01666264, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20220414-203600-plate_044, CM105seed#10, 0b31725e-700f-4994-be56-c296a3eee807, 0.3677045, 0.3677045, 0.0105019435, 2.4088826E-5, 278.53077035280785, 0.009091116, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20220414-203600-plate_044, CM105seed#9, f099af11-78e3-4cdf-aa6b-caf8892a989b, 0.45563507, 0.45563507, 0.007589295, 1.067475E-5, 241.38954036335585, 0.0053018695, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20220414-203600-plate_044, CM105seed#3, d456dc30-8eb7-455a-a6c2-4a472c31cc53, 0.1384686, 0.1384686, 0.0013182178, 9.986499E-7, 246.8013997710804, 0.003030303, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
