image, root_name, root, length, vector_length, surface, volume, direction, diameter, root_order, root_ontology, parent_name, parent, insertion_position, insertion_angle, n_child, child_density, first_child, insertion_first_child, last_child, insertion_last_child
20220310-190903-plate_023, TZI10seed#10, e06703b1-6fd3-4223-8e81-c9356fef7ced, 1.233078, 1.233078, 0.47359103, 0.016852157, 269.0819139757689, 0.121950075, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20220310-190903-plate_023, TZI10seed#9, a2dac6d4-e6b6-4524-93a2-c06aa5a16b1c, 0.5520737, 0.5520737, 0.2978524, 0.013843099, 272.5929863789923, 0.16894197, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20220310-190903-plate_023, TZI10seed#8, 240360d3-8000-4f78-871c-7303fb92d0be, 0.0, 0.0, 0.0, 0.0, NaN, 0.12726037, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20220310-190903-plate_023, TZI10seed#7, 291f18a5-c059-41f7-bdf1-d4d18ede3f67, 0.038479406, 0.038479406, 0.0095858555, 9.922339E-5, 154.5996516367028, 0.05068002, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20220310-190903-plate_023, TZI10seed#6, c32b872a-af80-4a64-b2fa-38b0a95046ef, 0.0, 0.0, 0.0, 0.0, NaN, 0.03334128, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20220310-190903-plate_023, TZI10seed#5, 23469163-09b8-473d-9bff-801a9735aa75, 0.7600673, 0.7600673, 0.09780981, 0.0012846736, 279.2469566684187, 0.04091116, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20220310-190903-plate_023, TZI10seed#4, 50ba7567-03e0-4073-94da-95a9aab45656, 0.44785297, 0.44785297, 0.009591178, 1.802526E-5, 296.6168653881915, 0.006816651, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20220310-190903-plate_023, TZI10seed#3, 5cce4ff9-286b-473c-a5c2-972798eafef3, 0.70064574, 0.70064574, 0.02001086, 4.5901314E-5, 262.2972685071418, 0.0090911, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20220310-190903-plate_023, TZI10seed#2, 88263303-43f9-43e0-9709-7e7d68ae6f90, 1.1644696, 1.1644696, 0.294418, 0.007718027, 252.3298368475588, 0.08030309, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20220310-190903-plate_023, TZI10seed#1, 47109cc9-c016-4e47-990c-5bfaf1bec54a, 0.89355344, 0.863034, 0.16600418, 0.0042621046, 269.64720775223583, 0.083830796, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
