image, root_name, root, length, vector_length, surface, volume, direction, diameter, root_order, root_ontology, parent_name, parent, insertion_position, insertion_angle, n_child, child_density, first_child, insertion_first_child, last_child, insertion_last_child
20190627-132600-plate_002, Va14seed #10, 425bff79-8cea-45cd-a0f2-043397f56f5d, 2.5951598, 2.5472546, 0.24764, 0.0022857739, 264.043665915644, 0.03485095, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190627-132600-plate_002, Va14seed #9, a5ab5a73-60fa-48bf-bc2f-33586dd107c4, 3.5937448, 3.5735376, 0.3676331, 0.0037663167, 288.7783763721448, 0.029549204, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190627-132600-plate_002, Va14seed #8, e15a45fe-a237-49b4-8d45-2426c1ac4a9e, 2.7359467, 2.7145593, 1.1718931, 0.039944638, 245.37572072524532, 0.13634226, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190627-132600-plate_002, Va14seed #7, 7ca96076-4e79-4b3b-9d7a-c24d1f4708a9, 2.3495708, 2.3389502, 0.24380822, 0.0032738792, 276.6544081047786, 0.034338027, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190627-132600-plate_002, Va14seed #6, a983ec69-33f1-425b-b71b-963cb90d5445, 2.4786305, 2.4058151, 0.052572682, 1.08934604E-4, 257.1559392320631, 0.006969311, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190627-132600-plate_002, Va14seed #5, b9670761-92f7-43e2-a2f9-7b91b8f01bf1, 0.4010721, 0.4010721, 0.0038181974, 2.8925738E-6, 242.21052910159136, 0.003030303, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190627-132600-plate_002, Va14seed #4, 7e5a0853-d095-4256-8dba-d2e94a695d9d, 2.26869, 2.240976, 1.3713222, 0.06596202, 255.91183393512358, 0.19240415, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190627-132600-plate_002, Va14seed #3, a9eb925f-f864-46a8-bb84-9770da7fd61f, 1.1080489, 0.98465, 0.074778, 4.1132065E-4, 290.8886589388686, 0.023734836, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190627-132600-plate_002, Va14seed #2, ea70bb8a-a0de-489d-8834-03bd68930206, 1.8174912, 1.6544535, 0.42674473, 0.009736305, 217.90435837399554, 0.06575721, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190627-132600-plate_002, Va14seed #1, 4d923672-8694-4b34-a884-d799d3a60154, 0.33547366, 0.33547366, 0.06547437, 0.0010176146, 299.5969588853381, 0.062121984, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190627-132600-plate_002, B73wwVa14, 63dbb8fc-1514-419d-8f7b-c8956d856b0e, 0.80733216, 0.80733216, 0.17293543, 0.002955451, 283.6668267218473, 0.06818198, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
