image, root_name, root, length, vector_length, surface, volume, direction, diameter, root_order, root_ontology, parent_name, parent, insertion_position, insertion_angle, n_child, child_density, first_child, insertion_first_child, last_child, insertion_last_child
20190802-192303-plate_008, SD44seed #10, 44dd4d2e-bd5c-4a17-9137-090a33428771, 3.1908371, 3.1796267, 0.26751104, 0.0018786367, 234.77485732203533, 0.025757728, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190802-192303-plate_008, SD44seed #9, 63ac3eea-8917-4f37-98ef-a5cc81bdf5a0, 4.2632995, 4.2369375, 0.36955336, 0.003403669, 273.3526946599945, 0.035606533, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190802-192303-plate_008, SD44seed #8, 763941a0-f3d7-4077-bc2f-587ed940cf2a, 4.4544153, 4.353621, 0.1917341, 0.0013728132, 269.24941753497427, 0.025451023, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190802-192303-plate_008, SD44seed #7, ee79d3d0-c9f8-4109-94f9-2ff4c4aaa526, 3.7502136, 3.7004006, 0.25746754, 0.0022249084, 275.79598992989145, 0.023330512, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190802-192303-plate_008, SD44seed #6, 97492cee-5d47-4b65-8ca7-777ebe53d9ff, 4.427507, 4.313902, 0.35668698, 0.0031731909, 266.5110580929328, 0.024747515, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190802-192303-plate_008, SD44seed #5, cb1613c6-1de3-4895-a9be-ba7453009dd1, 5.231035, 5.1684375, 0.227181, 0.0016946979, 267.0270379035922, 0.014770244, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190802-192303-plate_008, SD44seed #4, cbbd8573-7424-4108-a8e3-b2ca9db8d884, 4.299896, 4.2370195, 0.23101169, 0.00132053, 272.5940518885028, 0.018785473, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190802-192303-plate_008, SD44seed #3, 06cc7dd6-9076-4e11-84bc-fe94112f8c59, 4.5305076, 4.4577007, 0.11231786, 4.059223E-4, 266.3474067604193, 0.013332844, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190802-192303-plate_008, SD44seed #2, becfd9b0-ef9a-4226-ad97-adc57cad8e6a, 4.9691887, 4.82941, 0.37688574, 0.004193082, 259.42514664039476, 0.025974313, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190802-192303-plate_008, SD44seed #1, ba907ec7-3f4f-497c-84b1-e28e366adf94, 4.8893285, 4.855518, 0.21794155, 8.373146E-4, 261.20047673022117, 0.01464646, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190802-192303-plate_008, B73wwSD44, 82ccb4c8-d7e4-493e-8313-eac5b39134d8, 4.412167, 4.3170843, 7.0979505, 0.9086659, 269.9230381116776, 0.5120722, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
