image, root_name, root, length, vector_length, surface, volume, direction, diameter, root_order, root_ontology, parent_name, parent, insertion_position, insertion_angle, n_child, child_density, first_child, insertion_first_child, last_child, insertion_last_child
20190711-163957-plate_006, A554seed #10, 3379650b-4f8a-4c22-bd2d-5dbb4c0e4205, 2.5175474, 2.4439087, 0.12130395, 5.8917864E-4, 264.937792319512, 0.012116625, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190711-163957-plate_006, A554seed #9, ba186467-5fa7-465e-b1d8-e8bf69667020, 2.8387468, 2.5797656, 0.16799022, 0.0012655432, 269.6116634477951, 0.020912906, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190711-163957-plate_006, A554seed #8, e6117758-719c-4fcc-8aa0-b98cbe1575a5, 3.5424078, 3.3914084, 0.12851647, 5.035066E-4, 264.852660841697, 0.013852592, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190711-163957-plate_006, A554seed #7, 5eb38b64-b05b-4860-9ad9-7d4805a9baf2, 2.875402, 2.320257, 0.30797145, 0.0045296443, 287.62811787440125, 0.037877407, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190711-163957-plate_006, A554seed #6, af480bea-9622-4acb-aef6-c6e52682e0ec, 3.200079, 2.9321957, 0.09889915, 2.6829186E-4, 250.10808559358034, 0.009524528, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190711-163957-plate_006, A554seed #5, af7f6beb-c301-477b-afd6-6c726072496f, 1.0226843, 1.0005335, 0.019466726, 3.0101748E-5, 279.09469809144076, 0.0065639084, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190711-163957-plate_006, A554seed #4, 07fb72f3-4147-4c9b-9a3d-e346972ec744, 2.453482, 2.401061, 0.1276365, 7.028802E-4, 245.17040523879473, 0.0133324275, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190711-163957-plate_006, A554seed #3, a8465032-35bc-47b5-be4c-1525e72fa8a9, 2.6805935, 2.3861713, 0.34497187, 0.005528417, 316.4939179862225, 0.040302247, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190711-163957-plate_006, A554seed #2, db3968f3-19d6-4dd8-95cf-82fd80c2affc, 2.6755857, 2.516505, 0.2877756, 0.005188998, 250.15625208760727, 0.04151504, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190711-163957-plate_006, A554seed #1, 62c0334c-255c-4b67-80c4-f4f0e5ebab7e, 2.7396774, 2.3597941, 0.16572759, 8.9243E-4, 255.39066318069493, 0.01969767, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190711-163957-plate_006, B73wsA554, 39c6f227-8fb8-4659-86d4-602f4b411c40, 2.6993551, 2.5719066, 0.5743322, 0.010322182, 278.5945643196558, 0.070195265, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
