image, root_name, root, length, vector_length, surface, volume, direction, diameter, root_order, root_ontology, parent_name, parent, insertion_position, insertion_angle, n_child, child_density, first_child, insertion_first_child, last_child, insertion_last_child
20221118-235703-plate_038, R109Bseed#10, d25ea4bd-c0f3-40cf-8993-72ca7d1fadda, 1.2118393, 1.1056911, 0.04459142, 1.4760553E-4, 283.7711100500951, 0.010303239, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20221118-235703-plate_038, R109Bseed#9, 8138ce16-1bfa-48fe-85e4-8d6e13729142, 4.287273, 4.204523, 0.07083637, 1.249028E-4, 272.91679198716423, 0.007358875, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20221118-235703-plate_038, R109Bseed#8, 94bb90e9-f85e-4d98-858f-b5b3208ac6f6, 2.801057, 2.7332995, 0.14550146, 9.253055E-4, 250.7203437507803, 0.015402656, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20221118-235703-plate_038, R109Bseed#7, 0eb11637-a3fc-4e87-b365-a43aa925c109, 3.2675548, 3.1225004, 0.08815438, 4.7441837E-4, 231.60215249029437, 0.011019023, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20221118-235703-plate_038, R109Bseed#6, 36420c57-2630-4fd8-9f3f-03fb03c62fd5, 0.9074517, 0.3066451, 0.048731454, 3.7538874E-4, 150.90480616367103, 0.020453788, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20221118-235703-plate_038, R109Bseed#5, 402696d1-8a7e-4faf-886a-973d8ba6698d, 1.6505523, 1.643933, 0.027167488, 4.1596446E-5, 264.1165303737097, 0.0057578553, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20221118-235703-plate_038, R109Bseed#4, 7e612430-0cdf-4069-8ecf-166b90bb0ccf, 4.0808554, 3.9186585, 0.115127265, 4.403476E-4, 290.0423438591907, 0.006902214, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20221118-235703-plate_038, R109Bseed#3, ad55f772-233c-410c-b29b-7a1f79214a6f, 1.9124129, 1.8387922, 0.026291864, 3.2011067E-5, 245.47453990215706, 0.0045456425, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20221118-235703-plate_038, R109Bseed#2, 0a5ce919-5e59-4a1b-afac-1a384d5d5379, 0.7619594, 0.3393939, 0.041261002, 2.06224E-4, 184.79696980646136, 0.017271765, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20221118-235703-plate_038, R109Bseed#1, 26e7087c-6e66-492b-8ead-9293e92351a0, 1.8386511, 1.1892385, 0.05516626, 2.049192E-4, 212.6901509804728, 0.0093941465, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
