image, root_name, root, length, vector_length, surface, volume, direction, diameter, root_order, root_ontology, parent_name, parent, insertion_position, insertion_angle, n_child, child_density, first_child, insertion_first_child, last_child, insertion_last_child
20190503-184559-plate_noQR, E2558Wseed #10, dfdd65b1-86ed-43a5-93eb-a94ad9428264, 3.8656356, 3.7830052, 0.26011196, 0.0015382882, 300.1646295676362, 0.017774181, 0, Primary root, -1, -1, -0.0055555557, -57.29577951308232, 0, 0.0, null, null, null, null
20190503-184559-plate_noQR, E2558Wseed #9, e3612ec3-f70f-47d7-862c-739002bb3f89, 0.0, 0.0, 0.0, 0.0, NaN, 0.058315173, 0, Primary root, -1, -1, -0.0055555557, -57.29577951308232, 0, 0.0, null, null, null, null
20190503-184559-plate_noQR, E2558Wseed #8, 6d9f72e7-f085-483c-b1f8-f824a6a4fa84, 5.7317514, 5.306912, 0.9687162, 0.021685064, 218.12965899395758, 0.04954093, 0, Primary root, -1, -1, -0.0055555557, -57.29577951308232, 0, 0.0, null, null, null, null
20190503-184559-plate_noQR, E2558Wseed #7, 2833070b-2af8-4c28-adb8-6b6fd3a16ff6, 4.0644917, 3.7759085, 1.2430692, 0.035682604, 194.61688304035042, 0.10675196, 0, Primary root, -1, -1, -0.0055555557, -57.29577951308232, 0, 0.0, null, null, null, null
20190503-184559-plate_noQR, E2558Wseed #6, 0ce0be5e-e732-40be-b382-df90b0176077, 6.5930424, 6.1686974, 2.1533704, 0.065729596, 219.681218426196, 0.09643394, 0, Primary root, -1, -1, -0.0055555557, -57.29577951308232, 0, 0.0, null, null, null, null
20190503-184559-plate_noQR, E2558Wseed #5, 8acbe528-4249-4e98-8c90-0d28d1025e1e, 5.000973, 4.803827, 1.7823701, 0.051969837, 242.1432653986451, 0.11624792, 0, Primary root, -1, -1, -0.0055555557, -57.29577951308232, 0, 0.0, null, null, null, null
20190503-184559-plate_noQR, E2558Wseed #4, fc40d400-61c1-41aa-8e7f-3b20e217f061, 4.291434, 3.765967, 0.69046825, 0.031522114, 314.92423123192685, 0.09389086, 0, Primary root, -1, -1, -0.0055555557, -57.29577951308232, 0, 0.0, null, null, null, null
20190503-184559-plate_noQR, E2558Wseed #3, adad30b5-71de-4e68-9c2f-f967abe66543, 3.7469962, 3.4252775, 0.9958778, 0.06350281, 305.42942134215207, 0.18518391, 0, Primary root, -1, -1, -0.0055555557, -57.29577951308232, 0, 0.0, null, null, null, null
20190503-184559-plate_noQR, E2558Wseed #2, a63ef362-fc3a-4edc-b0d5-d8c56ee018eb, 5.6957207, 4.494968, 0.9343859, 0.045983143, 113.2187114935596, 0.068649255, 0, Primary root, -1, -1, -0.0055555557, -57.29577951308232, 0, 0.0, null, null, null, null
20190503-184559-plate_noQR, E2558Wseed #1, d4fa58be-5936-4a92-bcea-d9c7726b4b20, 3.619212, 3.147813, 1.195666, 0.036569703, 311.2037452287509, 0.09073742, 0, Primary root, -1, -1, -0.0055555557, -57.29577951308232, 0, 0.0, null, null, null, null
20190503-184559-plate_noQR, B73wwE2558W, cdcfb77f-b06e-450c-b1cd-1695acba4a4d, 9.962177, 9.707735, 3.0172663, 0.08014351, 298.2757817338042, 0.10500433, 0, Primary root, -1, -1, -0.0055555557, -57.29577951308232, 0, 0.0, null, null, null, null
