image, root_name, root, length, vector_length, surface, volume, direction, diameter, root_order, root_ontology, parent_name, parent, insertion_position, insertion_angle, n_child, child_density, first_child, insertion_first_child, last_child, insertion_last_child
20220813-024100-plate_039, NC348seed#10, 7d3cf36b-8133-4878-8c98-1a7ad8e7669a, 2.548299, 2.49099, 0.095679194, 3.2453888E-4, 280.1596338660725, 0.012117249, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20220813-024100-plate_039, NC348seed#9, 9610da2f-f16d-447f-aea1-9f91cd36e24f, 2.7086802, 2.6583893, 0.16049454, 0.001656048, 278.6241800198969, 0.021860598, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20220813-024100-plate_039, NC348seed#8, 41f8bdf0-3fd6-4878-ac39-367133827913, 0.8990322, 0.8914655, 0.019233776, 4.691419E-5, 259.04842072653355, 0.0075757755, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20220813-024100-plate_039, NC348seed#7, 0b51ebd8-ecb4-4aa8-aab4-f68abbd555b1, 2.9652307, 2.8542817, 0.078230456, 1.9093961E-4, 263.06550086422817, 0.008585261, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20220813-024100-plate_039, NC348seed#6, baad7063-bc3b-4c2b-95ac-533d8b047558, 2.6995826, 2.6874123, 0.046672184, 8.6448876E-5, 256.767246826776, 0.0060608247, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20220813-024100-plate_039, NC348seed#5, e6564bf0-6e47-4171-b694-1564d8760c86, 3.077226, 3.0314906, 0.06999891, 2.0356897E-4, 265.2299878122052, 0.009469922, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20220813-024100-plate_039, NC348seed#4, 41328fd2-eac7-4c0f-b27f-216fc0135430, 2.8500035, 2.8084614, 0.06671422, 1.4584699E-4, 265.2912136279252, 0.0069263414, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20220813-024100-plate_039, NC348seed#3, 2a845423-96df-49a8-a0a0-29c30743c306, 3.4910583, 3.4581373, 0.2033677, 0.0032091518, 269.1727554917301, 0.024750412, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20220813-024100-plate_039, NC348seed#2, cd82bcaa-35dd-408a-96d8-db35229d7908, 2.3698697, 2.357412, 0.14757338, 8.9032954E-4, 277.94927536762964, 0.025000889, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20220813-024100-plate_039, NC348seed#1, b86a8e1c-ac65-42a2-9345-0568d858536f, 3.5565429, 3.4806485, 0.11058673, 4.2615653E-4, 281.252764661598, 0.010608296, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
